"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48"
-0.339125541838131,0.0813176521311707,0.281902617866734,-0.159467245082553,-0.662570307236125,-0.0495294028673197,-0.0492188264053954,-0.00579437263345373,0.000382267016062698,0.00538587961503723,0.251782757325526,0.0775412019190949,-0.227316451002952,-0.318284586553634,0.785768018737327,-0.105889782346808,9.80136436597111,-13.8015748031496,-8.06451612903226,-25.251509054326,-4.47093442229162,-1.3894324853229,-9.98451013295469,-0.0569605832763731,1.68520390967307,-5.44024243430611,-0.905526512322629,0.165486807023996,-26.6531713900135,11.1666666666667,22.2300538423886,0.543276947771332,-0.0274703891313939,0.0351825287273159,-0.0108663009246159,0.0413683316521103,0.0360781304063167,-0.0281899489363678,0.0460371552164115,0.00141144598735621,0.0647559177933234,-0.00582817761960885,-0.00903210446442351,-0.0178574138269864,0.219597929189768,0.00334751578586961,-0.0864079609772637,0.0971441103854061
-0.132294100471785,-0.0589804326794123,-0.284035835771807,-0.138569115897991,0.00326282541326606,-0.114291370967937,0.017226123362013,0.0588808472735147,-0.0630559241702091,-0.0814509274215833,0.144474875141965,-0.230844250835844,0.10165667997447,0.200539374525676,-0.455392417349838,-0.252577618928212,-3.25374531835206,4.32465172622653,13.9784946236559,0.210084033613445,-8.61934720318924,-7.0995670995671,2.77795275590551,-7.5187969924812,1.47685142629531,-5.96330275229358,14.9477041414568,3.78082191780822,33.1254331254331,6.4873417721519,-5.71980676328502,-9.42498347653668,0.0514490596859318,-0.00321155483525781,-0.0296560720015342,-0.0240786411988736,0.00151403563320951,0.0116188922737313,-0.00344849953131232,0.0142146797311783,-0.05513630030396,-0.0245983165312477,-0.0205930187235607,0.0236911467311637,-0.0347653448511404,-0.00567004619520106,0.0353550523956814,0.00923063349363462
-0.270805057372135,-0.0273417605765758,-0.130646987293021,-0.11956132410004,-0.699222836299553,-0.18186543581221,0.00882624964125878,0.0430896903498583,-0.127765359448038,-0.000872490539281401,-1.25157615627377,0.0727718007889937,0.0495178381899297,-1.6426139187211,-0.203244239032554,-0.381142302940093,-0.32276995305164,7.21485411140583,3.03030303030303,3.1733746130031,11.4536155528854,-2.50176180408739,-3.98620689655172,6.15384615384615,0.677583286278939,-2.11570866878862,-4.10628019323671,-3.78082191780822,-5.94594594594594,63.3655994043187,-4.05797101449275,12.2058823529412,-0.115142187929584,-0.23408773177377,-0.919556522586359,-0.178796601211483,-0.387011454082623,-0.340457904259739,-0.00940167160092542,-0.022874073251006,0.0281093578685443,-0.0201587887276404,-0.927223247782189,0.005864257148815,0.0172470128911281,-2.30191849382969,-0.199636806551725,-1.0153757018168
0.24488939692602,-0.0128364318004088,-0.0402585557000243,0.0817227228996478,0.88562823021816,0.403937604261127,-0.0636824456509135,-0.147323639932417,0.104836072809123,-0.0393587480024511,1.4503393334988,-0.0386280410114335,-0.0441139349543782,1.40867055144383,0.0940945990827906,0.476756089832472,-0.546971147271982,4.10634377467755,-13.782991202346,16.6165413533835,-5.3094879937601,-11.4911080711354,-5.09095845777899,9.23076923076923,-5.3001053001053,-3.12615955473098,6.41025641025641,-0.836627746621312,-5.78947368421053,-55.4872695346795,-0.77727952167414,-5.40697674418605,0.17324541794839,0.230233703034918,0.946417487950863,0.175345602609382,0.37765404684504,0.283934811975869,0.0205373615960204,-0.0190274102975494,0.0385914785702289,0.0626094177620012,0.932589474175306,0.00617788741596459,0.014073997943309,2.20153461293384,0.2190827071016,0.983767716057995
-0.0627095156588453,0.0373424260627342,0.0890838786994745,0.120178424485426,-0.22094954818799,-0.336208056766033,0.10137447844347,0.0691985954967151,-0.0669331980578374,0.010990127759813,-0.156423963212649,0.100240682491089,0.207964991370688,-0.0479684792871078,1.03439480947168,0.133345298252246,-4.64496478202932,-12.5726330181155,3.17693059628543,4.28571428571428,-7.59373781269151,-0.995475113122172,1.5748031496063,0.119260584376862,0.115101624535587,3.29389788293898,4.54212454212454,0.564469531979199,-26.5182186234818,12.0232172470978,22.166168410563,3.48837209302325,-0.00875506219292244,0.00642944427426151,-0.00498944390346889,-0.0411904120598278,0.0474615307984421,0.0631205855078301,-0.00294444719058495,0.00561199225510844,0.0174658048108591,0.000782202402728749,-0.0144536199837603,0.00539618563967503,0.00828141140240646,0.0185614442307492,-0.28089066804129,0.0132555267262439
0.0348025092345932,0.0773965953248812,0.0752814446422487,0.226503816668762,0.317528859480275,0.0690189334503275,0.0128921589543909,-0.101572655408397,-0.0901954661543041,0.0431010974494956,-0.0401419515911137,0.0285462939503418,0.166541806900766,0.107783120296302,-1.13862911426384,-0.0140818774254283,5.16404581634634,5.06909894969596,9.09090909090909,-14.0372670807453,-0.0841390719032553,2.66360505166475,-0.147637795275589,-15.5038759689922,1.68771356410637,0.454573376743046,3.15018315018315,0.106671407618117,-2.13675213675214,-7.00483091787439,-17.432502596054,-7.60386725894957,0.0162965574914911,-0.00295066191592164,-0.0330989810375055,0.0271518834747677,-0.00972909927182308,-0.000954095349608775,-0.00657245541484708,-0.0206139154052067,-0.00698084322833958,0.023919195914877,0.0057691185135501,-0.0192763069441643,-0.216130910230113,0.00959336048551568,0.251059837446107,-0.00103586901689667
0.089475480709666,0.20048538692496,0.121296271464516,-0.402594911578374,0.160218693389123,0.112941560052356,-0.0628519046360578,0.064100281839238,0.261517687694575,0.0386486249989364,-0.0307242183492775,-0.088221944884479,-0.166300257505156,-0.0803475578420407,0.119681353357947,-0.155650091794342,-1.24247718889536,-4.07407407407407,-1.002331002331,-4.71524800979792,9.18978850013333,-4.73718364698248,-2.75,0,-3.98733053105204,2.69058295964125,-5.76923076923077,2.54233521489844,33.9181286549708,5.10224339884852,-0.767980495733443,-1.92814537383826,0.068741176320736,0.00191390991385432,0.00662305880064373,0.0187486654687493,-0.032494614160657,-0.0331022855223977,-0.00514096504539319,0.0268169672041161,-0.0764266356420062,0.010560088668257,0.0138991426095713,-0.00657848618209067,0.033329437537222,-0.0325323784694941,0.0183791896411866,-0.0243462273216949
-0.140369595807043,-0.131176046625255,-0.107293207722408,0.120805749470476,-0.417327765334131,-0.147268932238204,0.0576571813293318,-0.266328531640641,-0.43545939954908,0.0110460910091383,0.340940384443851,-0.110387501686263,-0.194711665303587,0.0555187590613011,0.135598263541633,-0.0590665430003172,-5.06008855154965,5.3921568627451,1.44796380090498,-0.17605633802817,-7.88216788216788,0.535117056856187,-4.88888888888889,0,9.83227299016773,-0.405430308987039,-15.9090909090909,-3.97350993377484,-21.9736842105263,-11.986301369863,-4.13235859946133,-0.664767331433998,-0.0874432498928608,-0.00642180663908021,0.0507901697540556,0.0151115189821446,-0.0237990741093985,0.00411776098119182,0.000535729546288777,-0.0144741999269878,0.0522418260627175,-0.0215679731203775,0.0323849931717636,0.0239805608326812,0.212741623214773,0.0299843747949677,0.00515142859041212,0.0166304072394476
-0.0597490766315332,0.04678262676339,0.0532199826231103,0.0720444431873011,0.0989099807687506,0.224192130829978,0.018901462682468,0.150091459421654,0.0948706121614205,0.0338128549648324,0.0234662556758991,0.146314682924157,0.0500207266213044,0.206587482656535,-0.0204478433501567,0.123996986309281,5.08009655475093,2.20588235294118,-8.82352941176471,-6.94444444444444,3.36576576576577,-0.535117056856187,-1.27504553734062,5.34351145038168,-7.91690061763054,2.38051750380518,1.38528138528138,-0.622516556291391,-7.74390243902439,14.7435897435897,2.21238938053097,9.89010989010989,0.0367504410643491,-0.0297651367220172,0.0388379845779504,-0.0507584907102564,0.040548889311963,-0.0720179583399409,0.00169627266414951,0.0249980735078281,0.0344140555917392,0.0105663277550897,-0.000164528553292864,-0.00546297552348662,0.00975901180064997,-0.00657331447089787,0.017393211837117,-0.0076087628060445
0.21452965624564,-0.0723689145538948,0.00261610805024048,0.0199889131402076,-0.00369031035831924,-0.158423960656726,-0.017659769055177,0.101972259547458,0.0975693136202693,-0.0806937136921722,-0.148261661959422,-0.0729925424832469,0.221366766379669,-0.178118925653303,-0.142010664373222,-0.0203057607681938,4.88195278111244,-3.81016042780749,-8.8235294117647,1.58730158730159,-6.85925925925926,-4.21804023361454,-2.9658365661369,-1.55563266250289,2.04353210888297,-2.50505050505051,11.0549100022784,28.8993288590604,2.4390243902439,-13.0769230769231,-5.51086082059533,7.33397037744864,-0.0360863589090599,0.0239745061201274,0.0142198003917977,0.0516454060922823,0.0217567000064232,0.0911027724625247,0.0205503731774673,0.00246588758894895,-0.0017666706637478,0.00141451958388938,-0.0198637518394135,-0.084997558395011,-0.013082818053778,0.0338468577095935,0.00340154900371076,-0.0168828417531898
0.0935876573415317,-0.158860601376845,-0.0991121064022629,-0.320071479503543,-0.316955832641078,-0.0400570160094125,-0.167330575876656,-0.13541119086553,-0.124889957665307,-0.213982543394069,-0.2662968542265,-0.246114925695428,-0.323968416959121,-0.392176209060891,-0.271507098205735,-0.190328421703614,2.6078431372549,-5.74866310160428,-5.52584670231729,-2.66524520255864,-3.58889887191774,30.7336556653353,19.2836171462126,-3.00662878787879,1.41532655070561,1.2987012987013,-6.48255678914851,-29.5659955257271,0.304878048780488,-26.6666666666667,-8.17347789824854,1.11223458038423,-0.0365991103478527,0.0113176224194003,-0.0318931470845494,-0.0329411491600193,-0.0520875713489715,-0.0120973965065035,-0.0157531443202052,-0.00289178310941363,0.0015893400130117,-0.0107489674820488,0.00686895088584527,0.0930470259279119,-0.0258503569814922,0.0414260974110616,-0.00154288105678302,-0.0498918699106629
-0.25824739574062,0.31485149721865,0.102997723171654,0.340323639019796,0.478891127975928,0.496705837772369,0.269343298572323,0.175747312327913,0.120970594495645,0.338549762351255,0.368693888428545,0.512287750783655,0.257155777734003,0.245141220882831,0.289805043830658,0.394056725302787,-1.47826086956522,-0.631808278867101,0.378787878787879,5.52238805970149,13.6233519296266,11.847555923778,16.2703962703963,8.24130639097744,-1.01808043257858,-4.6975546975547,2.09431345353675,-1.33333333333333,8.55263157894737,0,10.0917431192661,-0.0474608448030338,-0.0854272780864704,0.0156278239341235,0.0184049080036293,-0.000721862493970438,0.0965564752000565,-0.0157676414344294,-0.00863578279769317,-0.0216230343801823,0.0429493164977258,0.013907771770877,-0.0313049464768992,-0.00182745943821006,0.0206321941829911,-0.0425211385222788,-0.0182524531726215,0.0824913036022297
0.0912135985509526,-0.0970316708784846,-0.0778592956365589,0.318156468724776,-0.189873748735852,-0.0963530079127519,-0.00193682239177306,-0.0447278267945519,-0.0243634329209375,-0.0396057134229437,-0.168365641522554,-0.268377334593977,-0.0895774825735769,0.0203920769289905,0.0765329151922884,0.054001847553196,-4.71761541909457,5.92592592592593,21.875,12.2222222222222,5.78648599157664,-16.9218372280419,-3.32649806334017,-5.52605289447395,-0.547099670337378,15.4118404118404,1.72506738544475,1.36912751677852,-11.5288220551378,0,9.26109595834366,11.4878209348255,0.10501004844637,-0.0182257891935106,-0.0150766364837869,-0.0587910362367696,-0.0360968281901102,0.0563873330989012,0.028320860964215,0.0571234398383248,-0.0128120156963006,-0.002790377678075,0.00859093319948465,0.038192785780842,0.0547834336463289,-0.0208892670412144,-0.000982267543291615,-0.000382014070111736
0.455108169775693,0.106840914894766,0.366012622723662,-0.224039923175635,0.525625929105082,0.182445961981811,0.347230404059282,-0.00417774763843681,-0.23371875623231,0.29601013868872,0.0221550094059584,0.0615103127034882,-0.0738359857095228,-0.0229152288242371,-0.18140203275965,-0.00596421900864375,-0.198619124184244,16.5671641791045,-4.0719696969697,2.43531202435312,3.1819099535635,2.25737989581323,7.22578505086245,8.91225562758409,-2.40754716981132,49.5535714285714,5.30269158544219,1.43359357165685,0.232288037166086,31.0810810810811,-14.3341972109095,-8.20476858345021,-0.0257051762054485,0.000230747563367939,0.0146704547392136,0.0601627036624825,-0.20394923705819,0.00428902506463941,-0.0500007708235148,-0.0034227617886321,-0.00779060473767634,-0.0452716003448452,-0.0177239542757804,0.0143772011496779,0.0575981553497027,0.0453773948757096,0.0124395782997977,-0.00277512072965447
-0.109249853264373,-0.114362187346131,-0.26527630603897,-0.260631814302866,-0.365157890203813,-0.230762691537596,-0.259350960249851,-0.240802741020975,-0.508232650631149,-0.283734950001636,-0.114652597396319,-0.363084908038314,-0.0366292576515947,-0.188426806741699,-0.413708600665025,-0.314491568580882,1.17227319062182,-1.98069801369095,-4.54545454545455,-4.93922438742041,0.858386896122745,12.2210184182015,0.646167557932266,-3.64963503649635,-2.06637554585153,-3.05946920052423,-1.57446226759023,0.579829247135096,7.74390243902439,-6.44339992166079,-2.85914998243765,-5.43478260869566,0.00833861734301666,-0.00614459195012307,-0.0159482515336004,0.013278509868483,-0.0591315546494259,-0.0258157831766738,0.0283915686481542,0.00301936431352712,-0.0019965000979798,0.0056259338068364,0.0305570541673779,0.0361047835996247,0.0124125703840559,-0.0433256640450462,-0.0349551865948057,-0.0011737987951641
-0.129535950265172,0.133605640653691,-0.0167408288805007,0.263142221659209,-0.138908460001563,0.136031569672732,-0.0589727592784435,0.0901218122069887,0.438304758147964,0.0437467219981009,0.383489077111664,0.375390959552151,0.334554152245639,-0.103557545068525,1.2593590548132,0.47783049802337,8.95691609977325,-7.72079452362249,11.5558570782451,-12.9615531023982,16.5619275960149,0.590094836670183,-15.8585858585859,3.64963503649635,6.0968840204278,-62.3284890801332,-6.00847612103536,-0.803602967149417,-5.30487804878049,-15.1782216999608,1.62393162393162,-22.9195885928004,-0.00910279857221807,-0.0108961904025324,-0.00100194318094837,0.0330731194145169,0.182663871001752,0.0279934518109773,0.00784932998348931,0.00702406551006618,0.0385476730439845,0.0339943500375158,0.0218809920023129,0.00867073877813285,-0.00480440790117931,0.030473113198198,-0.0547497654697716,-0.0141048922109125
-0.331545240729357,0.12899906111609,0.0323537660131912,0.0849623583945975,-0.151486995175048,-0.268419448169095,-0.141370835743523,-0.0159796823211016,0.318567631607597,-0.114124761820655,-0.00453348708159673,0.190551837240134,0.0749533756215088,0.289493982770134,0.0428686150715691,-0.253129743839891,-9.36627282491945,-10.5693753454947,-16.1013116236997,-0.177809388335705,-34.9416820135052,-33.7769080234834,-5.92027141645462,-2.18978102189781,0.28577059519117,-9.29203539823009,-1.82577296321372,1.42105263157895,5.30487804878049,13.5135135135135,21.638431013431,0.0935016362786349,0.0691800654405472,0.0214920723510658,0.0232990797335494,-0.0152253175091618,0.0408512261862661,-0.0115841370626929,0.059138703253553,0.0337866931287973,0.0154486198418589,0.0155300433858598,0.00216691764241267,-0.0797624374920614,-0.00221782794836045,-0.00221572533636349,-0.0767241194457169,0.0154869447941255
0.174339988332447,-0.374242474408351,-0.0851832767452549,-0.0195085507088368,0.365334908809878,0.132094048915405,-0.0614636332937009,0.0657015432895687,0.245312987182814,0.174380793236841,0.158291751855032,-0.103932593080652,0.76431824740393,0.2810576992425,-0.792211551309839,-0.181402172185288,-5.14619883040936,0.74074074074074,4.54545454545455,12.5991348233598,6.82042355671598,0.571428571428571,-3.13201616524472,-5.70769990670106,-1.44440406976744,13.2743362831858,18.0952380952381,3.9205298013245,22.9761904761905,11.8096357226792,3.96374458874459,-0.64967516241879,-0.0246347691119777,0.00826508214717314,0.0334799470612923,-0.058820896437352,-0.0810059875258781,0.019408251344413,0.0254096507633033,-0.0157057350497188,-0.0663908828364291,-0.0054172566055144,-0.0635052728822208,0.0398337596041041,-0.270982493253775,-0.0651815781546666,0.122119782632594,-0.00727066025603973
0.0493705714292538,0.150783100373335,0.184193554375353,-0.398021544091606,-0.266231872525736,-0.0213430066006559,0.121354088025786,0.169976997452189,-0.168477565429102,-0.0523409969819717,-0.192284656283221,-0.047459565417169,-0.837358546273972,-0.0626249653288893,0.0409082873643207,0.135295688910272,9.81661272923409,9.11680911680912,71.2573496155586,-15.1240281377268,-3.14100643467591,6.91891891891892,6.40832975525977,3.4597362972649,-0.831408073929961,-4.52613933179993,-22.8092959671907,-2.11660823269705,3.11355311355312,-16.2640901771337,-9.70217193393159,9.34532733633183,-0.0350738487764237,-0.0299262977898428,-0.153008018701478,0.0764803577909296,0.108417967316241,-0.000480336812258508,0.00519527627655136,0.0241580468639094,0.0220517436200476,0.00290720438767844,0.069652104207398,0.0380378859402244,0.180760339448137,0.0522455806127718,0.0288618851283869,0.00185637137823358
0.351866779343585,-0.100098143969809,-0.185881245546044,0.18094739726271,0.377529198601032,-0.123763132725263,0.14086258012513,0.00467056527624532,-0.017473638128525,-0.0854252489540759,-0.225891134586981,-0.0716697028280731,-0.133186878883183,-0.148215199229892,0.346061655948127,-0.0918988806130283,0.988687984323505,-4.98596294216732,-69.0737489025461,4.27927927927928,13.6221701795472,-1.77606177606178,-3.10483444409182,6.52173913043478,-5.53277461837773,-2.38347151953523,5.26315789473684,-0.470588235294118,-35.6950067476383,3.84990253411306,11.7135521112506,0.386473429951693,0.0520390067692975,0.0142583407120088,0.176188941864685,0.0686959917357213,-0.0725692360314394,-0.0584749383204219,-0.0532378361104899,-0.0312701888435403,0.0499135836077949,0.0375834434068155,-0.0156675642640097,-0.00516878280914934,0.00124667095349429,-0.0364725228488924,-0.0585448438868946,-0.0016962396145328
-0.620698374776788,0.230181574983726,0.098497722241957,0.0263288594333071,-0.469124853716695,-0.0086772670131321,-0.211870116223301,-0.0979191453181061,0.074989176671691,-0.0841933215242072,0.0101959646282257,0.159054738366571,-0.0015172265342942,0.25149695555403,-0.344285831853757,0.126207015086235,-8.58307849133537,5.34726830347268,-17.6470588235294,-0.333333333333334,-9.89624900239425,-2.65010351966874,-12.5803639533617,-10.1131915793928,3.8034188034188,-3.11330318153462,10.8794714057872,4.18018018018018,-3.01668806161746,16.8720852764823,-16.3852069405263,5.21072796934866,-0.117348940310376,-0.0178995916264927,0.0374662512744107,-0.0111271517589687,0.0950995685864386,0.0593659169617223,0.0605011755026279,0.0207442168611227,-0.000626506425239648,-0.0101498641739085,-0.00792319969332432,-0.0337857580303051,0.0927842205718241,0.0296532551274785,0.0870659687996957,-0.0451902195461824
-0.101174732887838,-0.26127559208393,0.106510700711327,0.276009301688353,0.225656477164904,-0.105408570937728,-0.0471939751990815,-0.00320540804209646,-0.122162291179794,-0.0984130816693849,-0.157032933784897,-0.227043362120099,-0.245017948998561,-0.0401049961700899,0.0394671110930549,0.630992083815323,5.66308243727599,-0.779857397504458,2.94117647058823,5.33333333333333,6.72164582779108,4.34782608695652,-2.56297678502826,-0.12424289485945,4.71900471900472,-2.0260989010989,-5.43575920934411,3.93615091601669,12.1951219512195,2.31793522932763,-2.33271231175283,2.81794586577679,-0.150559803187405,0.0240352736611023,-0.0107086894095675,-0.0155465502441403,-0.0987047578086053,-0.00375126072079007,0.0104005285176429,0.00196116962503312,-0.00979536441609452,-0.00598487459734964,0.00672374966959891,0.0227094785797151,-0.0144469942600016,0.0609040840969349,-0.00162227308191842,-0.0321735838053584
0.101174732887838,0.26127559208393,-0.106510700711327,-0.276009301688353,-0.225656477164904,0.105408570937728,0.0471939751990815,0.00650646300145574,0.122162291179794,0.0984130816693849,0.157032933784897,0.227043362120099,0.245017948998561,0.0401049961700899,-0.0394671110930549,-0.630992083815323,-5.66308243727599,0.779857397504458,-2.94117647058823,-5.33333333333333,-6.72164582779108,-4.34782608695652,2.56297678502826,0.0612276136537577,-4.71900471900472,2.0260989010989,5.43575920934411,-3.93615091601669,-12.1951219512195,-2.31793522932763,2.33271231175283,-2.81794586577679,0.150559803187405,-0.0240352736611023,0.0107086894095675,0.0155465502441403,0.0987047578086053,0.00375126072079007,-0.0104005285176429,0.00500179836352588,0.00979536441609452,0.00598487459734964,-0.00672374966959891,-0.0227094785797151,0.0144469942600016,-0.0609040840969349,0.00162227308191842,0.0321735838053584
-0.101174732887838,-0.26127559208393,0.106510700711327,0.276009301688353,0.225656477164904,-0.105408570937728,-0.0471939751990815,-0.000993147365374369,-0.122162291179794,-0.0984130816693849,-0.157032933784897,-0.227043362120099,-0.245017948998561,-0.0401049961700899,0.0394671110930549,0.630992083815323,5.66308243727599,-0.779857397504458,2.94117647058823,5.33333333333333,6.72164582779108,4.34782608695652,-2.56297678502826,-0.120742566785732,4.71900471900472,-2.0260989010989,-5.43575920934411,3.93615091601669,12.1951219512195,2.31793522932763,-2.33271231175283,2.81794586577679,-0.150559803187405,0.0240352736611023,-0.0107086894095675,-0.0155465502441403,-0.0987047578086053,-0.00375126072079007,0.0104005285176429,0.00194757473797669,-0.00979536441609452,-0.00598487459734964,0.00672374966959891,0.0227094785797151,-0.0144469942600016,0.0609040840969349,-0.00162227308191842,-0.0321735838053584
0.109158401404936,0.112401288163595,-0.292628704123045,-0.199251833711798,0.145169051008155,-0.0636110692525147,0.0337870747521754,0.363204981107376,-0.112320645102068,0.0383291889507387,0.0577918511249891,0.078018027183429,-0.109747545313073,-0.223131237938806,-0.192572400114175,-0.533046486860349,18.9120809614168,14.5524756665256,28.5557506584723,29.9099099099099,24.6212577858147,3.8866930171278,14.407887569452,18.1014931014931,18.9524928655363,18.552036199095,24.876350980033,2.94507241257506,26.8292682926829,6.58970658970659,8.33333333333334,19.7491039426523,0.266813087151978,-0.0389029677860765,-0.0181705361684921,-0.0902865115705789,0.025678038022509,-0.0475360283172732,0.00886929480198917,-0.0186890872602083,-0.0149285327571753,-0.00781059655251548,0.0598797290199331,0.0076670660346092,0.0116452024575705,0.0322129558241919,0.00802216432902841,0.0793831837492375
0.252460951123784,-0.060296776371505,0.0511299128232388,0.0612439614843669,-0.283621894200067,0.128621542800208,-0.144984470339318,-0.153860492977135,0.202518570871677,0.00458082026861995,-0.0465247610577162,0.0433712045965056,0.308794199731779,0.260345688911106,0.143833579689852,0.174333509554592,1.42287003296894,10.4475243334744,3.92324093816631,-1.90990990990991,-10.9032936900169,27.2727272727273,-5.39609644087256,-9.19384902143523,-0.121254113978864,1.54721938403153,-13.7263060564031,-0.260508654185802,-9.75609756097561,-7.35867446393762,28.7084733109369,-5.55555555555556,0.0239278498753335,0.0343940185209171,0.0337615077737734,0.0561200616479701,0.075581902940842,-0.000867594858551035,-0.00866265332768223,0.050731772101115,-0.0740800811981376,0.0454436030387176,0.0282765991031545,-0.00714331906897558,-0.0453129050394361,-0.0367902751509162,-0.0045883776029072,-0.00256266597901844
-0.0945400979431081,0.0584739007981128,0.0520274283051076,-0.196723314632942,0.0275348919705163,-0.0797807654055296,-0.0185916382324285,0.121728613088512,-0.205269823276131,-0.0146525059128955,-0.158816238764047,0.0888283833928334,-0.302009176687383,0.0122439343820986,-0.122823978737175,-0.382348599828945,-4.72819216182048,-19.3484328037784,-20.3621730382294,4.71929824561403,-19.2102724158697,-32.3529411764706,-2.69533615990309,-0.694689151774478,-13.4015120619883,-1.99330493000609,-14.3437862950058,-7.4675615212528,-18.7617260787992,-18.1228070175439,-27.8312803284808,-0.24096385542169,-0.0170203355327869,0.00250495942885032,-0.0573637647145997,-0.0289027035627282,0.00310009551978085,-0.0438857945435639,-0.0302841272338122,-0.00851670455619413,0.047151582550252,-0.0426000353720007,-0.0187334639136911,-0.00852025392253264,0.0312766687152038,0.0194346620444305,0.0162743170668597,-0.0389789359480377
-0.203591331624055,-0.094492562195363,-0.0606919669117616,0.164069107867393,0.110515079767866,-0.0912483197898553,0.0109775591208514,-0.116231002431282,-0.010887276742741,0.107926111046366,0.109189000148776,-0.15481614688014,-0.0565015168354295,-0.224534422685831,0.210203611608653,-0.0302267116465833,-6.09164420485175,1.70137398024903,7.04225352112676,-6.57894736842105,-0.164257336493847,-1.9327731092437,2.69533615990309,-5.9339389802027,-6.1435634499176,-8.25692117792276,-1.05612124082406,-0.248366013071895,-7.69230769230769,-19.0522088353414,-16.0273565269105,-3.71252451667134,0.0670738415917291,-0.0127751723116248,0.0537899071429558,-0.00880188304120111,0.037646574160999,0.098061670628292,0.0278870890815367,0.0211935423488632,0.0216897890403498,-0.00481745342806805,-0.0239407768816224,0.0166572637439326,0.0124694717910342,0.0831657787855201,0.00888661277966052,0.0301423305177949
0.379553025635095,-0.0942994501628238,-0.0285139548310838,-0.237401120666968,0.423662348017729,-0.00627005684700066,0.247045089766408,-0.219489872906752,-0.191245836907831,-0.0306595658424325,-0.244080594709293,0.0287629822769269,0.0321756785536715,-0.1112705074295,-0.257534428809924,-0.0220140690809867,-13.4965153833078,-13.2352941176471,1.40845070422535,-22.140350877193,4.11835587093319,7.25868725868726,8.25014679976512,1.27165872935455,-3.73416524862923,-2.95876334322541,-3.88349514563107,-5.96668775036897,-4.98960498960499,-1.05035526722274,0.331450094161958,-14.9354005167959,-0.0187908943066517,0.0205169382136074,-0.0896200684161576,0.0810053234809475,-0.0729151425405572,0.0226088208984144,-0.0646420891402587,-0.00553135192469589,-0.015766521081246,0.0326678132225746,0.0516780268665192,0.0171960693391131,0.0113293759463376,0.0725994150637022,0.0646742263978806,0.0203861047037244
-0.451907780110091,0.212226207118261,0.00024442108986733,0.102099531581564,-0.612087807064949,0.0779202006945257,-0.126697769015768,0.0547367134616641,0.402856959608365,-0.0732916586465251,0.0937309136637774,0.0710497327212085,-0.126829233685515,0.414648308749724,0.114319170824883,0.0088394690791791,-4.76690282515525,20.1470588235294,-11.2676056338028,10.4444444444444,-9.01047162919068,-0.306306306306304,-7.33166229919107,-4.09684383674309,2.23656322166334,-4.30253128617293,0.0615676059673227,2.52274607113317,2.1753460777851,17.9487179487179,6.54527655408713,1.61616161616162,-0.0570469028853982,-0.047222128355349,0.0348675489975134,-0.0248670209696989,0.0425275220487977,-0.0342053597391516,0.0682238961569704,0.00367802931245331,-0.0158263908230499,0.0126373461451372,0.0138163591287343,0.00552900824054614,0.0138470950096358,-0.027534805844866,0.00631947027018143,-0.00640577966158706
0.206539958154646,-0.0627487456999241,0.123567783093494,0.244866554852536,0.254980796200488,0.0439338601334622,0.0351329081221881,0.157513163215401,-0.0088326506630203,0.0741471701379499,-0.079773467738316,0.0129015530710159,-0.0662840804036602,-0.519152225925019,0.00876222233098112,0.12080105226388,4.95656617271333,3.16546762589928,-3.96378269617706,-1.01721439749609,18.7032918595099,-2.92982456140351,0.438981562774366,1.24546985860854,6.98057389352803,0.209467951403436,-2.63507993931614,0,-4.8780487804878,-12.7206127206127,2.15557814676757,-4.74974463738508,0.0781229109474477,0.0374832094886342,-0.0197398979185657,-0.00309795709049926,0.0322875993250686,0.0349501732159012,0.00133091962046628,-0.0115799706064589,0.0381618230338224,-0.0152834521487417,-0.00113984996861924,-0.0181215646533692,0.000918116846633565,0.000433458748288484,0.0259694846511082,0.0223351858259558
0.12663563130819,-0.0343187447397479,0.0449501446277374,-0.147460644106204,0.0152504955696653,0.0487016339064583,-0.000533848030254802,0.0319404286817253,0.0850901585295265,0.00638032012559364,-0.078935996642306,0.0120132235196682,-0.00478518183518606,0.0752088593678426,0.301866037042471,-0.0513277047983562,3.87288977159881,-14.9045980606819,12.4144869215292,-5.70793180133432,-16.1748809979389,-4.45906432748538,-1.9315188762072,-1.29798259294662,-3.48898477663377,12.549889135255,1.22666291396942,0.765900765900765,0,-0.847763347763347,27.4780774780775,-12.1635746015155,-0.0737192032812357,0.000519371417114001,0.0441305739231788,0.0101221056742038,-0.0101482348668889,-0.0535247701161709,0.00625816387331313,-0.000875928593993325,-0.0135039606494255,-0.0062292298865656,0.00134536366990956,0.00151780542160851,-0.00730816154045066,-0.00857583553737429,-0.0378097998953031,0.0193861365381307
