"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48"
-0.60960122474227,-0.0232519431667413,0.322271267291182,-0.109810009215237,-0.722164502037126,0.121986613766305,-0.134989623443703,0.00729338112928968,-0.189941176958534,0.0170406659204208,0.212431730485773,0.092483331883555,-0.46031838515575,-0.18520577047259,0.875689007709887,-0.219601232673613,-1.97388399635591,-12.3015873015873,-8.19672131147541,-27.1037181996086,-1.24918312974413,3.53846153846154,-12.1666057727439,-0.0973236009732359,2.00680272108844,-3.59646249590566,0.420418926314742,0,-36.6666666666667,15.2777777777778,23.1545893719807,-5.2061310782241,-0.0173859116041728,0.0655554200074585,-0.00965229382421162,0.0440762543206557,0.0470925647631395,-0.0542894199046924,0.0393559444454309,0.00895758446813177,0.0841060592258517,0.00790448191750315,0.00436423943775899,-0.00812466986154869,0.256147926721142,-0.0103899621283409,-0.0745565292272149,0.0535076784716337
-0.205731683799814,0.174076606724435,-0.29592147404008,-0.140321824598296,0.042148822661785,-0.156442477313882,0.00296327790759676,-0.0224896805824901,0.0773190437640832,-0.0520733354199976,0.11313596117377,-0.162893270828048,0.13068429565347,0.467253804525495,-0.431574063915171,-0.0813221986699642,0.913589645984011,4.65695920241375,-3.27868852459016,0.10351966873706,-12.4967463168307,-18.9230769230769,9.8923015556442,-6.56934306569343,3.51115129596142,-8.02325581395349,14.5544554455446,2.4748322147651,42.9166666666667,3.38888888888889,-5.88974918933227,-14.1075388026608,0.00185956782029928,-0.0311016551737809,-0.0108275781391789,-0.0309595852687429,0.0861284519309014,0.0592681152835313,-0.00634999178337747,0.0226439587049621,-0.0765706272763889,0.048729057424394,-0.0176536204681911,0.0267653816940748,-0.0247928768704474,-0.022725241813421,0.072825159368041,-0.0497329037538805
0.0587431476655587,-0.299821327933862,-0.0192587147993581,-0.109377609890039,-0.595030252793221,0.225886647182038,0.0906381557189002,-0.0710710370860506,-0.187437814103943,-0.0279615646420108,-1.34155882633726,-0.00444421179544285,0.00111733273854675,-0.373310638010479,-0.69267284106878,-0.246982533581041,4.38786565547129,5.61760107214652,6.02855631940772,0.950344499881206,13.3249341047362,-2.38726790450928,-3.12445906179678,6.10687022900763,-1.63574359863592,-2.94871794871795,-2.8125,-1.78038777032066,-7.76515151515152,46.3333333333333,-5.85608105856081,10.2439024390244,-0.120837651899707,-0.27987203971932,-0.793423098303623,-0.163994554255258,-0.301699194282619,-0.221655876293878,-0.0493258075506553,-0.0362229517707995,0.0369996448462998,-0.093827323781342,-1.09728782723498,0.00481365811685674,0.0336547141257436,-1.91704369161677,-0.294828435339705,-0.819940980502233
0.274302401927901,0.0688879640235722,-0.105423253952305,0.159114354313275,0.745411124247468,-0.00531964169861698,-0.0857187894452176,0.073648099582468,0.0232673699393642,-0.0278169375123269,1.60703432294505,-0.0573650359653772,-0.123066437713463,0.260403743340558,0.249620197584671,0.457973968458425,5.26083112290009,5.5984555984556,-16.8734491315136,30.3747072599532,-3.70329339895865,-12.8465179175118,-2.42001640689089,9.16030534351145,-5.58689229116304,-2.32651140908022,3.38666267942584,-1.46499238964992,-10.9848484848485,-40.3623188405797,4.17415544877673,-3.14606741573034,0.162911468074573,0.253914158519818,0.827330592077057,0.145638789688602,0.156377624326884,0.134952189109565,0.06909278126774,-0.0191222011023396,0.0411635501638902,0.0405481032771129,1.09199876727792,-0.00265245581106144,0.00740205112402759,1.86803835450089,0.270119063636751,0.854089540496094
-0.0615619323975478,0.159453817755332,0.090286272676936,-0.0414940128734713,-0.223210345105441,-0.309219763971363,0.0249347040792971,0.0262078195985547,0.0525069618995291,0.00695308743279099,-0.232562443168978,0.0127179434702658,0.0828539000475432,-0.269848389364347,1.14138535108958,-0.0794614558322122,-5.60162956496436,-12.5714285714286,16.4335664335664,-8.43444227005871,-8.29052031817672,-1.46015853149771,0.40530582166544,-0.45236075770427,1.8155410312273,3.21100917431193,5.27949585715953,2.46756781275515,-34.375,10.2108036890646,20.4363161963664,2.68629730078781,-0.0443690136294788,0.0190734504057969,-0.0284918040082226,-0.0194196519682044,0.150165081394854,0.0606664864877794,-0.0116834279658311,0.0135490501505536,-0.00320198916732606,0.0260149837096678,-0.0304259628974483,0.0158218078520322,0.0160651773675534,0.00631996331695833,-0.163679396657492,-0.00522772574495234
-0.0757455646142047,-0.0235179578007019,0.00519203557792025,0.200777570892259,0.467276183655635,0.015550012124077,-0.0965693301978376,-0.0399722453139484,-0.109570259976214,0.00154043486249655,0.0429087239758728,0.160191554756636,0.289668288374861,0.203277563430023,-1.07473337063029,0.0494915798478806,-2.40645430518848,4.15503875968992,3.56643356643357,-5.85127201565558,0.268485118018152,6.66049953746531,-1.72518159806295,-14.8148148148148,0.643891017454235,1.26513342549537,4.19560254715848,-1.32450331125828,4.98310810810811,-4.4137022397892,-19.3448121645796,-4.90608354359406,0.0467147836214643,0.00983211211432611,-0.0326550107531612,0.00747190219155223,-0.038478365594705,-0.0034601796534704,-0.016997659220625,0.0317737398315059,0.0177398399008992,0.0248992620349457,0.0304022079198316,-0.0173256412748124,-0.139470392692354,0.0255719408960062,0.171568786133833,-0.00833117083823165
-0.0203836371633539,0.230319058924679,0.163454328244658,-0.331495162814688,0.0988989402490184,-0.0158915810673959,0.0439232266973724,0.0520000868484383,0.254047521201455,0.0501800917853856,0.0451883716392025,-0.134977369372564,-0.317028365550151,-0.0314409483961011,0.205619848174753,-0.191035649964032,-0.491613649508384,-4.28202288667405,1.12332112332112,-2.22689075630252,12.1750570502773,2.17391304347826,4.11205766710354,0,-5.99902970592626,1.38048210682808,-6.89655172413793,2.77345659807103,27.027027027027,1.99764982373678,9.35260842237587,2.80771412365286,0.00219453140472003,-0.00861667995227344,0.0371394004900625,-0.00604073309461153,-0.0765632104906202,-0.0202403917721688,-0.024237283214163,0.00840321836550284,-0.150041305097039,-0.00593434084083833,-0.00445608618449073,-0.010954717475391,-0.0376442966042736,-0.00337869010783165,0.0200142935250272,-0.0426217317205799
0.1566090022208,-0.136160924727955,-0.0817437866086088,0.0116202238816756,-0.457169114271775,0.149805841751859,0.108141889030136,-0.218721835184185,-0.504395024131404,0.0278927295322635,0.313116827964162,-0.0323103843130568,-0.039406463697353,-0.00632559343480033,-0.108821688439761,0.138562433882771,0.674763832658567,7.56448412698413,1.58730158730159,-11.6110623353819,-10.6264279678257,-3.21739130434783,-8.57634338138925,0,9.00178253119429,2.11813516759472,-15.6527093596059,-4.02684563758389,-24.3243243243243,-7.79475127301215,-12.3481279444582,-3.48837209302325,-0.0562912285061803,-0.0121224165524269,0.0217948468869186,0.0220137084175722,0.0415593171157926,0.0203072173859556,0.0127487521493878,-0.00168000814895741,0.128335227785889,-0.0379026544368865,0.0251364865501772,0.0296717993663729,0.176487334823888,-0.024878874692953,0.0249255403597996,0.0441748405681743
-0.0067739546338057,0.0693308843019453,0.013352380664811,0.276319023297826,0.188898927783859,0.0563365976162666,-0.0389646866445679,0.129749166407254,0.0544130860632706,0.0438937846409697,-0.118242834862235,0.154517458252691,0.219691662081794,0.444194758269229,-0.167335153507364,0.0180555921270891,1.31670131670132,0.593507751937985,-7.79220779220779,-5.90230664857531,1.35143570536829,1.63636363636364,-6.1525974025974,5.88235294117647,-4.35135427561582,0.154350762106887,1.28048780487805,0.753321462813313,-5.54765291607397,18.605562083823,-0.714935118604844,11.046511627907,-0.00513933515171794,-0.00795129233396208,0.0359079530893339,-0.0641343814586156,0.032369697173674,-0.0829658239253601,0.027947459017002,-0.021545709733674,0.0110677694926224,0.0243095452893256,0.0114788787643428,-0.00791908376357031,0.0503882254379275,-0.0354048522414904,0.000786545911950598,-0.0281914839898268
-0.177428693826141,-0.0529977214857071,0.0307728394722879,-0.0846346918094039,-0.216530628648982,-0.134027922990935,0.0298045505082225,0.0496730383215249,0.205319595952722,-0.0245324937717264,-0.134685872855929,-0.140361015546775,-0.051564827972105,-0.376823780747458,-0.0100136993676312,0.0495939760057427,4.32432432432432,-3.5585668070561,-9.09090909090909,7.2192513368984,-6.09109830291386,-2.0979020979021,4.19457735247209,-3.66013071895425,3.25349577737782,1.04520129026853,10.8175021448707,29.0126861555433,5.26315789473684,-14.8850342880194,-6.08219056494919,7.92682926829269,0.0489907966319236,0.0172119575498779,0.0192950887924775,0.0274850344942916,-0.0206341793646063,0.116499717486509,0.0195162536141666,0.00446666427957376,-0.0108459162218975,0.0178170940361575,-0.0209166339588637,-0.0898564309508094,-0.0358144102638456,0.00721414086278138,-0.0314875706880069,0.018771842790739
0.301216762452906,-0.124512473671239,-0.144867601864773,-0.255271791238429,-0.248511123615568,-0.106599360568994,-0.00411071530540763,-0.0193633328995588,-0.302948789121816,-0.261793986109113,-0.201891615100069,-0.192228780859615,-0.24675121693259,-0.43970423922445,-0.0893138470683974,-0.137176129948137,4.93975903614458,-6.40994094488189,-6.92640692640692,5.15837104072398,5.06452825460469,16.1211129296236,17.6236044657097,-1.49229521492295,-1.48468079362937,0.346200450060582,-3.01507537688442,-29.0126861555433,-2.19298245614035,-28.3582089552239,-5.93055388681966,-5.21598589479871,-0.0392593951436229,0.0178913156232196,-0.0368762843925985,-0.00893961698806861,-0.0040426874153483,-0.0184613296246747,-0.0547162301872184,0.0205135600415264,-0.0202626025629352,-0.0151877877131285,0.000185194712546039,0.099169790921414,0.00644161651958552,0.00314467072658703,-0.0124285223153684,-0.0137021995811517
-0.0781921978199858,0.36036156002443,0.183233298426233,0.435997568367228,0.651408108841341,0.354960412871491,0.136295577877015,0.085922813746131,0.29265572241414,0.339651005524681,0.363846329286349,0.548903900375542,0.576569417903489,0.443507304474973,0.374040777148551,0.279037719649932,-4.81927710843373,1.32211538461539,4.17582417582417,4.81605351170569,5.11116600790514,23.3208176887776,17.7723177723178,9.48905109489051,-1.02567442163359,-6.81537647681185,1.15107557491893,-4.75258596589321,12.719298245614,0,6.42087351106069,3.81089575694081,0.0364234421089347,0.00243413414347038,0.0210805160610935,0.0122159826263094,0.0710031780158651,0.00945147117669415,-0.0627112288299658,-0.0323777118697216,0.0486399032120988,0.00799220068528417,-0.0180582906133978,-0.0144678964960083,-0.000635093751130356,0.085560490208902,0.0269774229827942,0.0531183915046899
0.223528027526653,-0.0995080146985474,-0.148859820872781,0.284010673473299,-0.351194494820426,0.0577406309866619,0.119548077904574,-0.0749410842976967,-0.0291073112194251,0.034393890295835,-0.14787058178754,-0.281482793740164,-0.433638682740485,-0.0487657301507989,-0.125158396669605,0.0175840359892439,4.54618473895582,3.5130224106602,15.9134615384615,27.4916387959866,5.51902451481104,-16.9803921568627,-4.01940401940401,-8.02919708029197,0.146505143433261,13.0246389124894,1.87385298947165,4.67040544267721,-18.3499288762447,0,10.4684866868891,9.38735177865613,-0.0380303393889276,-0.00747032270197001,-0.00698654409036314,-0.0943499863010666,-0.0071664513211307,0.00817052304774313,0.0599364320498669,0.034739689669651,-0.0290361335539644,-0.0106585101296816,-0.00418282259468208,0.012766943955324,0.0135685163832804,-0.0498536392175551,-0.0433758711409599,-0.0629399788205865
0.348236860960294,0.106424804655415,0.446463808704291,-0.262360584282893,0.75596565136345,0.0858220358170048,0.425485913311302,0.169650079303603,-0.131414725088151,0.435371479826179,0.0717640574672522,0.0359125234014108,0.0941163842665498,-0.306638787212962,-0.251291375219963,-0.0482441058412375,-0.520325203252028,16.4869775893398,-4.6875,-22.6682692307692,4.84759903778813,-1.27272727272727,3.80194518125553,10.0551169372859,-1.76518218623482,52.2166874221669,4.15453310036886,2.74351532740795,2.7027027027027,33.3333333333333,-8.89033095392602,-6.12648221343873,0.00227482310660432,-0.00581211951580041,0.0119537896179737,0.038378243801749,-0.25255095045728,0.0199082609866723,-0.0622265277475543,0.0153490815613391,-0.0205930739592746,-0.0295817223043479,-0.0159515602316364,-0.0054318731398868,0.00437535224042251,-0.122284344686768,-0.019148722986383,0.0124959250574405
-0.097768224100852,-0.19359618872655,-0.224351124042613,-0.248792221122947,-0.428761383706057,-0.231889818617246,-0.137307665870389,-0.237708801573104,-0.469520703873406,-0.330603267776031,-0.113048647436841,-0.319854207619423,-0.35468120660465,-0.0834210892651637,-0.115791853089806,-0.190497526919736,4.0559057275966,-0.184615384615384,7.8125,-11.1778846153846,2.0631174053676,10.4099821746881,0.305157155935305,-3.96903589021816,-1.42307692307692,-1.36986301369862,-4.05794274008682,-1.19757688723206,10.3840682788051,-13.0208333333333,-6.32330575103756,-5.89371980676328,0.0172471543954085,-0.0260080812377301,-0.025014517147621,0.0521035305615079,-0.0607662386649522,-0.020624144095484,-0.00194183295477068,0.021840190065671,-0.0240008101907651,-0.0133516885171481,0.0428461363429502,0.0145410492693248,0.0102955990729133,0.119978084869359,-0.0923316840579092,0.00635755796233778
-0.440660630399249,0.160169753127761,-0.0645717967931052,0.186685383132348,-0.165888547898049,0.112053686955899,-0.133156229357317,0.125188612874032,0.388724546292083,-0.0187706992011378,0.317648059460321,0.358919063253719,0.301217820576666,0.30275664699887,1.33151025275937,0.698332652203371,-5.54918596652144,-8.21587301587302,4.43548387096774,-8.82723833543506,10.7466810836787,-3.55392156862745,-17.9397609066915,3.78087551968696,2.50324569944823,-62.2104607721046,-0.0965903602820433,-2.14403002580343,-2.27596017069701,-15.8348880597015,4.20715837730713,-25.5921855921856,0.0251277990849452,0.00186831261760623,-0.0112220375186505,-0.00631956808260783,0.213624427493366,-0.0352798213760396,-0.0101435034147768,-0.0231563535661716,0.0813309674046054,0.0406710687799112,0.0127570912775971,0.0031394648577161,-0.00125004355953418,0.0594793684340683,-0.00112346738969255,0.0130783187830133
-0.179444061295594,0.124947864616331,0.0087822909884494,0.285135561164133,-0.229097926911217,-0.125505785647408,-0.496772718034827,-0.0132681496488516,0.115933676043245,-0.158059863385539,-0.00275504517718694,0.184346696887367,0.266530180696916,-0.161377532851099,-0.0532250807774837,-0.528493080327985,-5.98639455782313,-12.0234970628671,-11.7767537122376,4.55373406193078,-27.9802190754274,-23.8970588235294,0.240645862443721,-0.0849066027369894,3.86898376600158,-10.1269451269451,-4.48589191774271,3.52334037063101,-0.693000693000693,11.651420317766,19.8444700460829,1.40917905623788,-0.0065028238219309,0.0120453764203653,0.00588301680195313,0.0402770384131547,0.0545757005379477,0.0296166022979625,0.0722840295747732,0.00726820378657511,-0.0123643909059978,0.0295742331443322,-0.00569593174138246,-0.0650676787752746,0.0074313478517537,-0.0865395210205977,0.0212110016403341,-0.0144462978930727
0.166165103935542,-0.204388840880255,-0.11500034472626,-0.0617205381322163,0.501298788282226,0.183670369928761,0.181435641264568,-0.0383538802893817,0.360198902706918,-0.0535061148044296,0.111932241578868,-0.13936525650292,0.807334923083245,0.417208831259362,-0.750160502598865,-0.127575719993374,-3.84057971014493,0.948460987831066,-3.17460317460317,5.06535947712418,6.5712085438405,3.06372549019608,-5.61544650040225,-7.74647887323944,-2.48634262501751,12.1621621621622,17.2309899569584,-0.80225193525686,23.2905982905983,18.6535764375877,5.65476190476191,0.0560224089635852,0.04495560602676,0.009558106242047,0.0101945631967039,-0.0922249682041358,-0.0452998141113028,-0.0440257429335329,0.00992718975653151,0.0147876278201419,-0.079093081336974,-0.0279048994985186,-0.0601065490912683,0.0416842025088235,-0.309824859944105,0.0323951477292901,0.0966699562027052,-0.0465226329914472
-0.145042726489607,0.0290731376629854,0.151863430219066,-0.235579325056485,-0.249291726516647,-0.177179259081869,0.038606828915114,0.0930274997844291,-0.209100991309076,0.20764000181377,-0.151193214891871,-0.0562499014449571,-0.879575959141412,-0.0153409963759072,-0.0402145071484199,0.0885324442037225,2.17391304347826,8.28445747800587,71.4285714285714,-11.8286445012788,-7.16843259042748,3.25,8.61660079051384,3.6317907444668,-0.28958157089868,-0.892481266313045,-13.7254901960784,-2.60770975056689,-16.1111111111111,-14.7826086956522,-9.9388379204893,11.3300492610837,-0.049826440647869,-0.0281835323859464,-0.12204036901568,0.0635883655405033,0.101692728566579,0.0265626629219834,0.00369984696409009,-0.00937610617140372,0.0371931641988185,-0.00549178751776291,0.0730920124632255,0.0237083896115431,0.218096709934786,0.0209405044769992,0.0078845092927754,0.0620153838912589
0.719023666193095,-0.0799668260983282,-0.125466267363461,-0.0917925195210918,0.363096342512449,-0.177327682942704,0.100538139569926,0.208888020962164,-0.124262436703769,-0.181451278186428,-0.317711852010797,-0.105742776744423,-0.309697199023205,-0.209767967847108,0.198451355827384,-0.107760868545044,10.1648351648352,-1.17767537122376,-66.6666666666667,3.00511508951407,14.2125872996649,-0.431372549019606,-5.85851142225497,5.42957042957043,-4.05177085657815,-5.69876113888285,-4.41176470588236,1.34099616858238,-11.1764705882353,-4.72222222222222,10.9946448586492,-0.361616944336822,0.00170994203947439,0.00920166084479157,0.144253198277616,0.00595726743380792,-0.0474767584272635,-0.053758247100211,-0.0233596240731285,-0.0264814570737789,0.0420789499368172,-0.00887714060205047,-0.00664027159793621,0.000515946835331516,0.0153644091520903,0.0216606512129515,-0.0551251629995425,0.0154727495710449
-1.06074072249904,0.140632899751907,0.0974697739920689,0.0098736165124933,-0.571462314332704,0.132153163667913,-0.251722102536619,-0.104115565168008,0.0567331814271803,-0.130942776456205,0.102980700908386,0.185125256526586,0.0467684305318539,0.478437775877499,-0.17309682850105,0.0906268721202341,-6.39771187716394,3.54662698412698,-19.6248196248196,1.87782805429864,-12.0469558296856,-2.41969128076763,-10.939907550077,-9.14878225223053,2.53677035822272,-1.94229112833764,10.1745576279292,6.52626706780838,-5.88235294117647,24.9819624819625,-17.1945701357466,2.24719101123596,-0.21049900444817,-0.00361880315953056,0.017927908008929,-0.0684194220466471,0.0588811723835359,0.0575244455686934,0.0468971995554706,0.033630405071713,-0.0160017977726888,0.00636169515952711,-0.0183860082860722,-0.019984692356577,-0.0157133802485532,0.0301965208062395,0.100009028520573,-0.0139209992491438
0.249972455764584,-0.153303357433549,0.19986738663915,0.20603066732146,0.25129987711172,-0.0103576679689468,-0.0239713797317949,-0.108699402769861,-0.143880488877294,-0.0385064871851739,-0.148961055205489,-0.18097085483303,-0.0873841109479647,-0.20036379618139,-0.0662760854675142,0.800881000564657,4.98287671232877,2.80257936507936,0,7.43589743589744,12.1219811706918,1.25922709509335,-1.92465192465193,0.147783251231527,4.14505084042332,-2.06747843734145,-5.57836271432021,-2.75615212527964,14.2016806722689,-4.73342447026658,-3.53818247054837,6.11885745228103,0.273382892579856,0.00517284250749583,-0.0092000730510714,-0.0175065710792131,-0.0912115531863325,-0.00275355454922072,-0.013373021222576,-0.0255399255054247,0.0171622932971077,-0.00972137595713429,0.00557511420287908,0.0216600160892864,-0.0183152144212425,-0.0166597803531242,0.0173662727977594,-0.101406286125167
-0.249972455764584,0.153303357433549,-0.19986738663915,-0.20603066732146,-0.25129987711172,0.0103576679689468,0.0239713797317949,0.108699402769861,0.143880488877294,0.0385064871851739,0.148961055205489,0.18097085483303,0.0873841109479647,0.20036379618139,0.0662760854675142,-0.800881000564657,-4.98287671232877,-2.80257936507936,0,-7.43589743589744,-12.1219811706918,-1.25922709509335,1.92465192465193,-0.147783251231527,-4.14505084042332,2.06747843734145,5.57836271432021,2.75615212527964,-14.2016806722689,4.73342447026658,3.53818247054837,-6.11885745228103,-0.273382892579856,-0.00517284250749583,0.0092000730510714,0.0175065710792131,0.0912115531863325,0.00275355454922072,0.013373021222576,0.0255399255054247,-0.0171622932971077,0.00972137595713429,-0.00557511420287908,-0.0216600160892864,0.0183152144212425,0.0166597803531242,-0.0173662727977594,0.101406286125167
0.249972455764584,-0.153303357433549,0.19986738663915,0.20603066732146,0.25129987711172,-0.0103576679689468,-0.0239713797317949,-0.101675693656048,-0.143880488877294,-0.0385064871851739,-0.148961055205489,-0.18097085483303,-0.0873841109479647,-0.20036379618139,-0.0662760854675142,0.800881000564657,4.98287671232877,2.80257936507936,0,7.43589743589744,12.1219811706918,1.25922709509335,-1.92465192465193,0.117388114453411,4.14505084042332,-2.06747843734145,-5.57836271432021,-2.75615212527964,14.2016806722689,-4.73342447026658,-3.53818247054837,6.11885745228103,0.273382892579856,0.00517284250749583,-0.0092000730510714,-0.0175065710792131,-0.0912115531863325,-0.00275355454922072,-0.013373021222576,-0.0188249195899833,0.0171622932971077,-0.00972137595713429,0.00557511420287908,0.0216600160892864,-0.0183152144212425,-0.0166597803531242,0.0173662727977594,-0.101406286125167
-0.0728386506607457,0.0508489163274923,-0.355971173000656,-0.112354808096566,0.299466198539628,-0.119554557904989,-0.0471416441546992,0.339601470829047,0.173679144059117,0.103737537451142,0.0915569409930095,0.0574959923380245,-0.087304618451749,0.0103023575256396,-0.139273840280453,-0.575434812422551,10.828313253012,13.7118437118437,34.1474445952058,34.1025641025641,20.9177013689908,14.8859543817527,13.7268847795164,17.2211909181779,18.2178183578889,19.3586067749814,27.6527652765277,8.53863134657837,2.3015873015873,6.72720533728688,9.56636114996764,15.4384981787616,-0.578113180905018,-0.0242365898303604,-0.000402896373968953,-0.0490931907425476,-0.0167669386507099,0.0322036481118378,0.0399458417681351,0.0097148023658844,-0.0368746764957137,0.0379532620380122,-0.0180192484572884,0.0034714429997762,0.0510568109233297,0.0114265637283859,-0.0562695157452584,0.0435841499588873
0.10864883867399,0.0600120341027663,-0.00788794126856551,0.0594955667155137,-0.50832237121115,0.147184246701239,0.0246961581930263,-0.30222141728342,0.260837699598451,-0.00448115920787906,-0.191156465153985,0.0779877711417925,0.215909952374084,-0.105640267416775,0.166930309396627,0.036739739759228,4.202174551866,10,0.79016681299386,-8.51570964247021,-10.0111111111111,25.8169934640523,-4.90288220551378,-7.58762117822521,4.80941142816277,1.98263851677205,-10.4646464646465,0.662251655629138,23.4126984126984,5.11489992587102,30.3808547884377,1.64158686730507,0.527098038230554,0.0238769365738334,-0.00900889146528105,0.0830867398088632,0.0564020393236107,-0.0145810142526878,-0.00828781586265526,0.0484940273569828,-0.0673731622875693,0.00874340770741688,0.0363668184821135,-0.00886361261880908,-0.0494990646085719,-0.00246897816505548,0.0158445211541012,-0.0315072790696806
-0.0873410241315398,-0.134892508165578,0.00925965085312264,-0.224496097949161,0.018229277093802,-0.0847306290704903,0.0276142085669786,0.432788701485929,-0.255702163230107,-0.0510165908866629,-0.141431443964142,-0.0559516186305551,-0.469211961830098,0.282538490640739,-0.126907486795251,-0.186163505722189,-7.22204624643649,-22.3076923076923,-19.9159663865546,-2.54763877381939,-20.2666666666667,-41.1111111111111,0.703223767383061,-0.963718820861679,-19.4383516118312,-4.9028891273699,-22.5,-11.2582781456954,-39.7321428571429,-17.6386913229019,-31.273506516225,-0.212615166548552,-0.00917433689111369,-0.0280066453713129,-0.0232401402346326,-0.0623648205214489,0.0391903892131085,-0.136223068335396,-0.034951139887586,0.00517223349490459,0.0917149534670624,-0.0319162129063889,-0.0218599539496308,-0.0179844494904855,-0.0304632672247431,-0.0236276836480772,-0.022072389934074,0.0139338183799891
0.0494801422653595,-0.0612348023337024,-0.0880116915154359,0.2228792309564,0.371993068712495,-0.11950584978524,-0.112534345055362,-0.183724236880717,-0.132847070193612,0.144679011743063,0.077706345759637,-0.0671380878320669,0.156425518804317,-0.395452834686571,0.136931797704476,0.0598515591262769,-15.6325156325156,-0.0605693519079367,9.08902691511387,-2.20588235294117,1.20705663881151,-6,5.25678844262915,-6.54219134462295,-2.79559033913995,-9.53356377757863,0.361386138613861,0.0573951434878577,2.58928571428571,-24.4665718349929,-14.747158698753,-2.32749178532311,0.0189421603739131,-0.00383379080692992,0.0125444660437697,-0.0280802304755423,-0.00596577343324811,0.168234175604791,0.0369321882695126,-0.00451588164619854,-0.0105600162138054,-0.0309330459917774,-0.00440213744598802,0.0248392596543041,0.0476349027740905,0.0772994038403138,0.0145706953649095,0.0360014689500862
0.286017922170963,0.196482219136495,0.100433347690674,-0.0562164145464985,0.385617417635576,0.0473475567346249,0.458273292456552,-0.171626671867937,-0.00745338498827586,0.0721784777660925,-0.103689937258976,0.09359920513484,-0.16722303568889,-0.00857409977278323,-0.274012657466553,-0.118368168553593,0.0481000481000464,-13.5211614173228,1.44927536231884,-17.7816901408451,4.22966350379099,-3.36170212765957,6.55512096190063,1.25591016548463,-5.78222053204397,-0.467289719626166,-2.8666217407081,-2.08771929824561,0.346320346320346,0.0701754385964906,-3.71820408910868,-16.5433403805497,-0.346249463474277,-0.000712353775225716,-0.0142584902922668,0.0963616955250865,-0.0919034108787267,-0.00421691287072601,-0.0486814750247251,0.013195435383099,-0.00219704279515964,0.0375898003404131,-0.0132482864368319,0.00189342989305552,-0.0211626805605279,-0.0560439843664903,0.0191248768695112,0.0318280303572392
-0.203732286584751,-0.0631715781962718,-0.0745497675516384,-0.108124974719204,-0.899265766711535,0.0725821763364616,-0.483053263204251,-0.0701937791627412,0.284601050720783,-0.233720209015315,0.0242667720308063,-0.0783002446248044,0.0533588724550533,0.249199373020869,-0.0162931955103955,0.00147008870717613,-5.97402597402597,22.3473837209302,-20.0341005967604,4.16228715577045,-7.43102213690449,8.96954526491448,-10.3235747303544,-4.21423135464231,4.18565400843882,-2.60777811275249,2.64159923845788,-2.68284347231716,-0.17825311942959,14.9369369369369,11.0189866307157,1.16279069767442,0.382147082228768,-0.00229538174046295,-0.00297634678514458,0.0213218680952418,0.019182511026673,-0.0607782557144762,0.0276043751267802,0.012467653731056,-0.0234065807826035,0.0182853745461814,0.0375612656159591,0.0192206972925633,0.00997864696711592,0.0242036712010169,0.0102368441600241,-0.00809722363833953
0.0508710512164905,0.0554520391042086,0.0288111508938558,0.135416758491688,0.384600183508987,0.078822742633732,0.254877880512644,0.260597793115851,-0.110623741288069,0.0398067230498178,-0.107838899013427,0.0737058585187018,-0.0255324389354099,-0.179119933284829,0.278798066232981,-0.182296283846116,7.27272727272727,-4.68639887244538,-1.9327731092437,-0.692191217823925,16.2153164870556,-0.377073906485673,0.34965034965035,1.47044736085832,5.09704641350211,-1.17302052785924,-2.35431235431235,3.29343858755623,-5.88235294117647,-12.0510921880785,2.44961240310077,-6.5891472868217,-0.0100042848048485,0.00288663038985915,-0.0387177317009098,0.0153505832307278,0.0461220288226529,0.0431072753037715,0.0183268837843464,-0.0311273077488644,0.0090802244314212,-0.0245704042349563,-0.0232710673485771,-0.0214356154289594,-0.0246690973282958,0.00320250002256728,0.0169992347762644,0.0288191858635691
0.124279114385154,0.037016828144238,0.143711821225978,-0.0550443746602651,-0.0393252262445536,-0.072688116947532,-0.0855235568111707,-0.104339093307538,0.156182575767073,0.0207516247853725,0.00967081426096961,0.00771438073831732,-0.107775862618408,-0.101508271357604,0.00927252038672677,0.0118331196834234,-2.85412262156448,-7.11125857111259,14.2857142857143,-1.12958226768968,-18.0278854305438,-9.97150997150997,-2.16783216783217,-0.81347224204367,-1.46234321715508,13.2191480017567,-0.226774900141734,0,0,-2.42207663291642,23.4249605055292,-12.1722846441948,0.0454393621374545,0.0629998525270433,0.0423347013881084,0.0101272873129053,0.035618934881763,0.0110771756390523,-0.00831498009497322,0.0169265773614108,-0.00992932104524724,0.000626158332685089,0.0322439711574242,-0.00339949703918707,0.0706280212458533,-0.0750945526473404,-0.114552174237868,-0.0228719674761914
