"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48"
-0.385717456870688,0.0356722152504521,0.436882204249775,-0.0211954057401726,-0.20114792131165,0.232264790940993,-0.346598897369405,0.0635982451573769,0.0857737482322722,0.169315543778023,0.189265368288975,0.196462769240018,-0.759431958228435,-0.0203461587817717,0.758690601363582,-1.22156972879044,-0.432900432900432,-15.0922177237967,-8.19672131147541,-26.6360505166475,2.1875862612879,3.13852813852814,-11.5559817789499,-5.33596837944664,2.14725937581957,-4.38741933015331,1.28649316466575,1.37931034482759,-37.8787878787879,18.8405797101449,25.2747252747253,-2.17283950617284,-0.0252453282838128,0.0359936187828839,-0.0212974445261102,0.0423820954097533,0.000804856853456659,-0.0541792762521472,-0.0138712337996991,0.00581108108318873,0.0029978542536499,0.00222381454329301,0.0282984177802363,-0.01101870947339,0.221282151497458,0.0919376661793149,-0.0996942742147007,0.175297734306011
-0.473051123923431,-0.1197860494547,-0.517465323381332,-0.269502376482239,-0.41567609817754,-0.181966024553273,0.00652698601032409,-0.172917292719175,-0.0353634312665232,-0.0790385214768445,0.162558442518914,-0.405268917778239,0.0129203593046823,0.419116036880736,-0.394560659355645,-0.233123062217058,-1.2916045702931,5.26315789473684,-2.38955265351487,0.120192307692307,-11.7445482866044,-16.1421911421911,10.6872223673896,-2.27272727272727,1.16722329049016,-6.55693928580098,11.0752191970466,0.689655172413794,39.3073593073593,6.15942028985507,-6.35580635580635,-15.3183885640026,-0.147080234825182,-0.0670469410859039,-0.0530756626614064,-0.0213390444710641,-0.0462898828058602,0.00648846997574928,-0.033991955868725,-0.00193052422974116,-0.046522908325839,0.015531275226684,-0.0417089713782278,0.0122629094753335,-0.0244205050538786,-0.0919478749507741,0.0652219356530703,0.0128926720079631
0.111286368419265,-0.0489004751430731,0.120102172387352,-0.0741175764915019,-0.747049388779692,0.143016631893637,0.141039314502474,0.0613177015841977,-0.275165099912716,-0.133640575763406,-1.0388779806868,0.125837938265651,0.259145593412749,-0.492845856663267,-0.300558666690294,-0.0860058820523912,12.3432979749277,5.41125541125541,5.13942044833242,0.384221311475409,8.46153846153846,-8.57371794871795,-4.74406991260924,4.54545454545455,0.533779156427507,-2.23429951690821,0.151515151515149,-4.0414757656137,-5.97402597402598,43.4210526315789,-2.12502578914793,8.1578947368421,-0.0131138649700173,-0.182695414204421,-0.860088773149951,-0.148438453298841,-0.363619447302235,-0.11920257586562,0.032776235392446,0.0142049729793052,-0.0907899155451829,-0.0481949351031453,-0.839116159793829,0.00788856307813801,0.0316318939743577,-1.8613883024441,-0.270047899551371,-1.1968865366538
0.405976626415232,0.086797183825797,-0.186054764255118,-0.163423868408106,0.917396311293324,0.434264947571654,-0.092114949450032,0.0838513264154104,0.0739075162365204,0.000140262290711846,1.24931564105129,-0.199395890549477,-0.275278071005013,0.104676864936489,-0.0488066150667805,0.244201404677267,5.80177276390008,6.12720612720613,-15.8646218931782,29.6820665673125,-3.96786757546251,-0.679347826086957,-2.22222222222222,9.58498023715415,-6.26761666144691,-2.78132992327366,4.21568627450981,-2.16542078611044,-14.025974025974,-36.8421052631579,-3.94473111859781,-5.71428571428571,0.121066429213366,0.22944456041168,0.914102480475779,0.140060004826371,0.442604347769644,0.128911271564891,0.0315582266506469,-0.0301633840690319,0.143875999920353,0.0340570287077718,0.86195258540739,0.0118647213480287,0.038781891609984,1.78214657353506,0.270256067793547,1.16798709944562
-0.327603794479936,-0.00208890155340224,0.067939534629371,0.129369668239041,-0.215680125533032,-0.46689983546252,0.0291463419803222,-0.201501884269776,-0.0277073160491756,0.0893209254752865,-0.202430970563257,0.114789034053057,0.175547159604863,-0.0288486694588004,1.23440596056401,0.224524971436206,-12.1103831645821,-9.94425863991081,18.0327868852459,-6.06060606060606,-8.28007865306624,2.93225480283114,2.34042553191489,1.42512077294686,2.41935483870968,2.94117647058824,3.6886041545331,2.21466731423021,-28.6507936507936,20.1451905626134,25.1943162496964,12.8571428571429,0.0292916184747622,-0.0544532508206247,-0.026808185091987,-0.0731315643651254,0.00479195515081599,0.0555102590323713,0.0193581985091914,0.00661533699998984,-0.00244848074539905,-0.0319210097596221,-0.0230466019054716,-0.0114196590163222,0.00994182257638898,0.0101847990583031,-0.177693824547698,0.00165509239584616
0.00853803749105531,0.12081551779928,0.233290199809954,0.240971246556442,0.534767045005998,-0.186420509553235,0.0308815548150037,-0.0267194869685676,0.131744373652937,-0.0691258683209064,0.0946260074209366,0.180241769802608,0.230746801473564,0.330329023708438,-1.17668883244179,-0.0855220379920958,1.31752305665349,4.05318002155947,4.55682133926091,-0.151515151515149,1.88308450415041,2.32558139534884,-11.0002193463479,-15.5555555555556,-0.804918434931928,1.72311348781937,2.18342886920271,-0.748547227420468,5.79365079365079,-9.61887477313974,-20.8212560386473,-10.7249466950959,0.0355051904969235,0.0525280631216811,-0.0836654139513006,0.0122554336133969,-0.00898665941085042,-0.113393261424776,-0.00294867113325137,0.0196060264412499,0.0315009053053091,-0.026815809455582,-0.0321215658037653,-0.0175718247922021,-0.141646658808919,-0.00828143221241723,0.196817772748645,0.00343949232177709
0.187629031723351,0.20126165513589,0.061205833310586,-0.512604161996642,-0.109290258739923,0.268052364047019,0.173625849826401,0.123547663309345,0.13026873969369,0.135713607303776,-0.0583171697228133,-0.159308858909442,-0.14205789052828,-0.321286602117179,0.377516552173954,-0.0894426686625689,7.87878787878788,-3.66998179016669,0.672121566335477,-7.47311827956989,10.2131824177695,-0.620155038759689,5.50189907759088,0,-4.87424985111549,1.93194076689222,-7.90823211875843,1.98215577525922,35.546218487395,-4.36941410129096,5.30525030525031,-1.55304558289633,-0.0607379520674036,-0.0180721288109791,0.0361058496095809,-0.0403995056756351,0.00204668638031402,-0.068793488765191,-0.0326642964088929,-0.0149202939518536,-0.0385637117521412,0.0627281580571115,0.0406026801881673,-0.00989166423633558,-0.0194857050417456,-0.111242504042295,0.027435911629254,0.0262927278723023
-0.0141947521235428,-0.327542202721464,-0.127428329025166,-0.196145059170499,-0.341798237632291,-0.164382397817741,-0.238620019211414,-0.246490426389521,-0.0124453530098219,-0.0904700640050518,0.149106819706198,-0.107570876852673,-0.051827777020204,0.136784389726446,-0.310141838626806,-0.0651329166950259,-4.21955403087478,4.23728813559322,1.02279368790181,-7.82991202346041,-6.51973569813945,-0.567375886524824,-4.72089314194577,0,7.76059704404663,0.593311758360304,-13.0128205128205,-1.98215577525922,-20.5882352941176,-6.25436757512229,-10.0274725274725,-1.61185281667209,0.0103949807136925,0.0194453912771072,0.0472816563603193,0.0321616863592643,-0.112490288221232,0.0661372345410487,0.0226528467812718,-0.00572816893558958,-0.0378524904181705,-0.0272857274499306,0.0425483164335746,0.0331591328013008,0.140568688420035,0.111057035328938,0.0150371382654479,-0.047261009550796
0.00142154437410902,0.192752514417504,-0.0708797941769124,0.615826990327856,0.159938465331098,0.375795649675294,0.0941067162834903,0.0463951582275657,-0.137741579070696,0.0506571497014239,0.0440139291264581,0.256529307084341,0.051564593431153,0.168223031665937,-0.155427730066866,-0.0147614731247971,4.92662473794549,3.38983050847457,-4.01129943502825,-8.55113636363636,-0.319535221496007,1.18753092528451,-5.19051905190519,7.69230769230769,-3.23886639676113,0.0271002710027091,1.28048780487805,1.24054028163617,-9.64052287581699,15.6613756613757,2.47005988023952,11.0327022375215,-0.0433357968979642,-0.0372417100731098,0.0683761626198104,-0.00997362742153613,0.145104541054635,0.0764417318018065,0.0457354627182605,-0.0527406046721751,0.0564509718225382,0.00853844322305797,0.00547360996747108,0.00308464913720186,0.00429311404827659,0.101862293079784,-0.0127155434792172,-0.039565626134808
-0.165203094545062,-0.1836606537557,-0.0911095455838975,-0.135314779878376,-0.0778596713021056,-0.183739038565276,0.152534456761334,0.395876903321724,-0.0723303030267335,-0.144842374333093,-0.201241991209837,-0.21947909168439,0.0657276027308171,-0.0515768938335963,0.137851229379712,-0.120984138220381,-0.427350427350426,-4.42244694487965,-10,8.62585616438356,-5.1382998340402,-5.44285007422068,0.761614623000762,-1.59474671669794,1.21776275941216,2.33866262107597,9.71951219512195,28.520175193365,-1.38888888888889,-13.8095238095238,-6.08117099135063,9.89150090415913,0.173093947105528,0.0488584335715047,0.0144082175155205,0.128716304893466,-0.100549320508417,0.0533707789459327,0.00714843402217047,-0.00842721130885005,0.00365287100139311,0.0238714742129106,-0.0160409629250068,-0.0907867761226951,0.0014693717016222,0.0166737050718309,0.0173100135958325,0.00266048854032519
0.267413082879254,-0.168521868214037,-0.0197590979015398,-0.314790905416809,-0.299411485706875,-0.213556685990306,-0.283649859209312,-0.510976361286061,-0.0520545428407777,-0.155742267477013,-0.151720438456222,-0.158029939157185,-0.124695217189335,-0.437575620792804,-0.262532026716698,0.0495496408058962,7.57020757020757,-6.01540616246499,-10,4.39497716894977,-2.01617897876152,24.822695035461,18.4338184338184,-6.09756097560976,-0.284339457567803,0.204718036611201,-4.35858585858586,-28.4682148721558,0.320512820512821,-33.3333333333333,-5.80246913580247,-4.90892250694658,-0.105257907012812,-0.0148926612284445,-0.0561132022982993,0.0132055509768427,0.0339617208843502,0.0322841276959445,-0.0436364621245047,0.0692224790649947,0.00320041068441301,-0.0112350668782091,0.00813115245872632,0.0993901310493849,0.0157396829108425,0.015134637296201,-0.0582713246139792,0.0282393573162647
-0.145099871925362,0.457994862693138,0.129162063263381,0.425990225114253,0.630167446142757,0.665033926958717,0.284432631595767,0.178004562153121,0.161066843553567,0.320761540389823,0.390703770294827,0.433101290872244,0.296748825736332,0.447096276065707,0.366255790355928,0.143978863553918,-8.53174603174603,0.426829268292684,-0.537634408602152,3.49099099099099,12.1036436639274,8.48484848484848,15.4667942278562,11.2359550561798,-2.73504273504274,-7.42142943817498,3.03030303030303,-6.24392501735709,6.6916823014384,0,10.1115497900608,3.65853658536586,0.105837069862417,0.0252211532124968,0.0574933691918998,-0.0445359830809888,0.0755535232583675,-0.0250461246359396,-0.0420626843517309,-0.096818974214434,0.00602384621098839,0.0222852412948135,-0.0389431905670874,0.00432696611478844,-0.00278952971201796,0.113948071386847,0.104058329026609,0.00105723157880699
0.221606732754453,-0.277724649070023,-0.0856707498883669,0.452431051443137,-0.305165451391487,-0.100040568132264,-0.0644469601474835,0.0120755115732738,-0.0665926590709454,-0.0760666218403188,-0.129716304574489,-0.226911273232522,-0.366630534395159,-0.248848473145141,0.125687244675188,-0.0284811703472831,-3.73376623376623,2.54325620179279,19.3548387096774,21.509009009009,5.88793922127255,-8.48484848484848,1.92559816453622,-4.33940333204185,0.29653552554316,15.0539399624766,3.22629277853158,4.65771812080537,-11.8198874296435,0,1.80203045685279,11.1207897793264,-0.0141842660207483,-0.020185609217945,-0.024979848341825,-0.0643478649781295,-0.0316888394843372,0.0147501752252866,0.0618375698596385,0.121040995161766,-0.0178445584662761,0.008892402854628,0.0120073668466802,0.0159285093223986,0.0225032626346492,-0.0087700164172706,-0.0675910405318615,0.0219975072281218
0.129868634422838,0.0259626800842447,0.343477210412718,-0.416289926095101,0.401974423303555,-0.119152538109039,0.300464589396718,-0.032365019957961,0.0454463819865829,0.424114332603159,-0.0438029022802375,0.0863586688702878,0.0944009830191934,0.39199821110391,-0.359140933210054,0.055748527115802,-4.13660413660414,17.5602175602176,-8.36522689994533,-11.5867579908676,2.86276223776224,-0.606060606060609,2.01719576719577,4.59770114942529,0.149618320610687,51.6744031830239,2.10199004975124,2.10810810810811,-0.375234521575985,30.1369863013699,-8.37016574585635,-14.0476190476191,0.0574452301531054,-0.00192470032844838,-0.00392162959381737,0.00607754248637575,-0.162514779551653,0.00436683973290569,-0.0649402263235904,0.00572583134074078,-0.000140828937232218,-0.0997804099342766,-0.00722534071614513,0.00249321579426209,0.0251592886052385,-0.0986577152120422,0.0602496240564268,0.00410817740750324
-0.0242846485062085,-0.129763311708015,-0.25255512972117,-0.260167511726575,-0.196711656215506,-0.128409146267853,-0.177552260077505,-0.102356168156371,-0.1597027670724,-0.374459593740024,-0.12315717286678,-0.280662390621348,-0.0666634941140059,-0.679563971850304,-0.231486696214444,-0.125636813775822,-0.51570557899672,2.09790209790209,12.5365283459965,-12.8180039138943,5.40425809822361,12.7272727272727,-1.89935064935065,-4.82758620689655,-2.29767441860465,-11.617789236223,-2.8030303030303,-0.0544168329403227,7.31707317073171,-5.89456205894562,-0.136327760637153,-2.5,0.00751817132684374,-0.0260502638800799,-0.0287028758388544,0.0114600556338525,-0.0546675259205778,0.0180017926373445,0.0307867121160856,0.0246801941499405,0.014069253647916,0.0240830458129867,0.0215893534838654,0.0156122887890451,0.00862631605548092,-0.0378940562535179,-0.119968504286944,-0.00106990240363425
-0.0248131480085796,0.252331727753998,-0.156912021425898,0.22284089643811,-0.0159556462851143,0.123309723102976,0.023411441356564,0.0812011294844899,0.181089053055806,0.0177463061892151,0.441119309581014,0.274138739108444,0.244647317999709,0.44813090835732,1.22228012117992,0.410880217506946,11.1638537271449,-10.9024833434282,10.3448275862069,-11.969111969112,11.7709663686675,-0.454545454545453,-18.1818181818182,5.55555555555555,3.29609961545505,-52.3230974632844,-1.16038433111604,-2.72035794183445,-2.4390243902439,-15.5467720685112,9.46394031500414,-24.1292134831461,-0.0793161082261078,0.0249213107047398,0.00658784814998004,0.0855326903557155,-0.123984256701791,-0.0196002692847013,-0.00126955887575753,-0.0146561800279948,-0.00275865784278473,0.0550814005517222,0.0210408573537313,0.00529356485402754,-0.00168300914220354,0.0270086341242135,0.00198741683946757,-0.0165911488688931
-0.431073826278178,0.186197418019171,0.121276090246834,0.266760500318816,-0.298763055133952,0.0274211677337313,-0.134935935745788,-0.0532309265018522,-0.00693070627377601,-0.035353886133322,-0.118964776001667,0.280300140717841,0.00537716555949963,-0.159746196429239,0.0255948490343094,0.0876063508512157,-4.89316239316239,-12.1744397334949,-23.2142857142857,5.81831831831832,-32.1817445861162,-35.3846153846154,3.51741716227698,-3.88888888888889,2.63594980314961,-10.7384403036577,-6.47628385831597,2.72035794183445,4.87804878048781,18.170019467878,15.1983320859617,1.4484905915798,-0.046188116144285,0.000109308349951265,0.0014117503592701,-0.0502615558423063,0.166842847828882,0.00947014518269329,0.0341322513587132,-0.000110719898338996,-0.0234443665675489,0.00236845959772269,-0.0161504308164987,-0.082104916683031,-0.00493907627307921,0.0291968259348424,-0.00177862251133948,0.00614600462064685
0.00325902876091355,-0.427728777895446,-0.0714546769638602,-0.2323590022687,0.15970047768025,0.0291329588872715,0.0624873735472615,-0.012878420066448,0.235615294919523,-0.0128795982714411,0.0644230154632268,-0.262343505011321,0.672725562161411,0.313680880974323,-0.755151579660057,-0.634900084771099,-5.65488565488566,0.875547217010633,-1.36198547215496,-1.38888888888889,3.26890139466601,4.93006993006993,-5.2431490575004,-4.76190476190476,-2.34375,14.2694376082399,20.2926396689329,0.671140939597315,21.9512195121951,8.34559596384275,-7.71080281791734,-1.06927710843374,0.106450423176548,0.0118554031867466,0.0439632285651896,0.00764237218047534,0.0788552948112423,-0.00472044116391923,0.0338983713391418,-0.0352650338930226,-0.0302449665834668,-0.000586893264462152,-0.0446201207051349,0.0444721049267287,-0.202346880697315,-0.111604758523107,0.0962205202186602,-0.00258300626216068
0.235814864814521,0.362388689683645,0.150004741172642,-0.0952079413770912,-0.0460021595777889,-0.0562230643716557,0.130449862884082,0.135625278678592,-0.0875372949763324,0.219286510943252,-0.071183256376834,-0.0479140614890188,-0.654966944229097,0.0462178460550264,0.084910594866356,0.304407318326676,8.62643465383191,7.90650406504065,67.6797194623027,-7.22222222222222,-2.75798919512865,5.82491582491583,13.6624907885041,5.84033613445378,0.622888513513514,-3.76451378809869,-22.78356318604,-0.115560691586293,2.00125078173859,-17.0294494238156,-4.13804538348571,13.5339506172839,-0.0352172414312184,-0.0420292433126442,-0.187051547444134,0.0642855079355905,0.121470984860055,0.00292252749502186,-0.0339345474683118,0.00670332642675642,0.0585101082386099,-0.0220415069234878,0.0700761779928036,0.0312874816281838,0.187388394919088,0.128393436235344,0.0236306371218635,0.0470742404530083
0.340585295623691,-0.23886887770449,-0.206632065501816,-0.0542308341926905,0.270500093072402,-0.0906736007110007,-0.115058208789327,0.196125720680053,-0.0735533330565215,-0.279429728241389,-0.131065279671474,-0.112516710465179,-0.254318120625451,-0.37392831345788,0.173708914458458,-0.202715041952817,7.47716894977169,0.40960451977401,-68.9655172413793,1.44144144144144,14.5914255635822,-3.38923829489867,-9.61352657004831,6.31857237276933,-4.52913851351351,-2.47607439508848,4.78705765313373,1.91704426629488,-33.525641025641,-0.373599003735993,20.2652618202997,-1.00488084984209,0.0168803103604067,0.00869091015020163,0.152148629297936,0.0320527031714446,-0.0861845433787019,-0.0498058837103493,-0.0713270210683577,-0.0115874829970887,0.0155972674015192,0.048204866372403,-0.0188717469831397,0.000167713461819208,0.0231833730439138,-0.0161580594158388,-0.122701232405511,-0.00315223513024121
-0.547052246753351,0.329945202099302,0.178060219629876,0.110642164747527,-0.372749881862283,0.146358313801712,-0.15497384994501,-0.307174458567101,0.0848842404664119,0.018149266016696,-0.070481147575439,0.267305606376173,-0.0537207349240605,0.378982159695997,-0.30311884570973,0.198503757159231,-14.4900497512438,2.47290914142818,-10.9303838646714,0.111069974083673,-12.3431952662722,1.66293572113847,-10.9553478712357,-8.83378535451375,3.26858942687747,-2.49187432286024,11.7519387406721,4.04322063436737,-4.93589743589744,22.4902882846044,-26.6855945752247,4.70858455354579,0.00509117035211948,-0.009125813593999,-0.137951778636648,-0.0335097169518628,0.0769348662869743,0.0546449018947582,0.0652230328476262,0.0492188059443494,-0.00488013792256559,-0.0422674118204351,-0.0287785713734312,-0.022117207999657,-0.00279747919471296,-0.0849568706361887,0.108337166917424,-0.0185197407907312
0.11957269352904,-0.422112321003061,0.101351996788965,0.170119004690858,0.203029889019952,-0.165990181540704,0.0819982951987095,0.0383035699134142,-0.123274203845442,-0.0901346819423754,-0.0756489577706319,-0.252387483109661,0.098685771107986,-0.0675438359235931,0.0372019085282371,1.18501188622582,15.6264133876074,0.681912109105937,2.58192651439921,11.2252663622527,6.95787545787546,-0.462249614791986,-4.20107068324108,-1.01419878296146,2.08966505519424,-2.145473574045,-7.70041418523148,4.09713024282561,17.4358974358974,-6.05193212022081,2.13930879760697,4.62210177657332,-0.0656515372264819,0.0302739148861751,0.169043284433644,-0.00921009255346272,-0.100721665962538,-0.0208407174720949,-0.0174111520834778,-0.00387789784214354,-0.0147740121599267,0.00661040348601871,0.0039754886119195,0.011408594813747,-0.0405453998639944,0.0668857405675098,-0.010497052069515,-0.143209125260324
-0.11957269352904,0.422112321003061,-0.101351996788965,-0.170119004690858,-0.203029889019952,0.165990181540704,-0.0819982951987095,-0.0383035699134142,0.123274203845442,0.0901346819423754,0.0756489577706319,0.252387483109661,-0.098685771107986,0.0675438359235931,-0.0372019085282371,-1.18501188622582,-15.6264133876074,-0.681912109105937,-2.58192651439921,-11.2252663622527,-6.95787545787546,0.462249614791986,4.20107068324108,1.01419878296146,-2.08966505519424,2.145473574045,7.70041418523148,-4.09713024282561,-17.4358974358974,6.05193212022081,-2.13930879760697,-4.62210177657332,0.0656515372264819,-0.0302739148861751,-0.169043284433644,0.00921009255346272,0.100721665962538,0.0208407174720949,0.0174111520834778,0.00387789784214354,0.0147740121599267,-0.00661040348601871,-0.0039754886119195,-0.011408594813747,0.0405453998639944,-0.0668857405675098,0.010497052069515,0.143209125260324
0.11957269352904,-0.422112321003061,0.101351996788965,0.170119004690858,0.203029889019952,-0.165990181540704,0.0819982951987095,0.0383035699134142,-0.123274203845442,-0.0901346819423754,-0.0756489577706319,-0.252387483109661,0.098685771107986,-0.0675438359235931,0.0372019085282371,1.18501188622582,15.6264133876074,0.681912109105937,2.58192651439921,11.2252663622527,6.95787545787546,-0.462249614791986,-4.20107068324108,-1.01419878296146,2.08966505519424,-2.145473574045,-7.70041418523148,4.09713024282561,17.4358974358974,-6.05193212022081,2.13930879760697,4.62210177657332,-0.0656515372264819,0.0302739148861751,0.169043284433644,-0.00921009255346272,-0.100721665962538,-0.0208407174720949,-0.0174111520834778,-0.00387789784214354,-0.0147740121599267,0.00661040348601871,0.0039754886119195,0.011408594813747,-0.0405453998639944,0.0668857405675098,-0.010497052069515,-0.143209125260324
0.0427740985509288,0.1749958475289,-0.209219246884411,-0.126374648087649,0.173835534046406,0.163884073049835,-0.222085021044533,1.38311336977354,-0.106715973700549,0.100014011390007,-0.0271859054001817,-0.0441736332832345,-0.213504901226649,-0.0799113541503518,0.040016899855849,-0.656624360603777,8.9126559714795,11.1118827696368,36.9377990430622,26.1437908496732,24.0627095908786,16.9059011164274,14.5631067961165,19.1176470588235,15.7778524456391,17.2424091587855,28.8282207055176,1.59477124183006,28.7179487179487,15.0287869763748,3.11134816620949,26.2889780796542,0.0326969819343326,-0.0395811057051493,-0.139701238387605,-0.157587256167724,0.0480257090488116,0.0389436765511803,0.0155369721693064,-0.091330624096436,-0.00890970835528959,0.032806796880074,0.0280506273570033,0.0114616705789643,0.0187690322562858,-0.0623638684906656,0.0205706977828036,0.132701420150309
0.0204541149612236,-0.0710143584708485,-0.0502229153048646,-0.0513767313425735,-0.135168323641812,-0.217031800830526,0.107789803372155,-1.19664740049219,0.0211745634282039,-0.0792234814081567,-0.072182942683817,0.0330087862515036,0.192416046747466,0.161199638306339,0.0898363886712961,-0.330411830676379,3.328173374613,13.2578651295229,15.1972555746141,-7.43034055727554,-10.186436538305,19.4577352472089,-10.5177993527508,-12.5,3.74405990495848,0.390243902439025,-13.9028475711893,-1.18249054007568,-13.5828135828136,-0.0445930880713448,37.9233511586453,-5.0632911392405,-0.0134222876599732,0.025908380728444,0.0166116756163384,0.10199063244446,-0.0217260345585429,-0.0714564880592352,-0.0276574522091929,0.0357967883088999,-0.0476109790097449,0.0230414624789769,0.0301547544702427,-0.00141461233468299,-0.0360621505267174,0.0254893183798589,-0.0598804153243542,-0.0333267838517216
-0.0586426738666113,-0.111419781874476,0.305849251083044,-0.1497930567963,0.0629938203278666,-0.0695130907036843,-0.197453089507237,0.425033287774179,-0.159164098128697,0.287243712853286,-0.0764439610589855,-0.162555103208376,-0.605407542250644,-0.0507612960988082,-0.184222437258159,-0.572980764324904,-5.2422723475355,-19.042989096465,-30.6696263411025,1.31578947368421,-18.5333448365111,-29.0552584670232,3.13531353135313,2.23684210526316,-14.9129289294435,5.36363636363637,-17.0896785109983,-6.99841045566937,-19.7505197505198,-14.902411021814,-30.444842513808,-4.33544303797468,-0.0186760260136083,0.0109820128535767,-0.0780564086121526,-0.0296212242367463,-0.00720841860149768,-0.0270555180549319,-0.0257256288089704,0.0557281047025727,0.0362075539441837,0.000456887095547365,-0.0192716832079336,-0.0171473901508916,0.0612550905881981,0.0313563355085724,0.0707245489174353,0.0450227076710993
-0.175762476872456,-0.1414649612212,-0.175473663595357,-0.0396976345652105,-0.0911654103861039,-0.395172452332691,-0.0907383174903957,-0.213795675268142,-0.232326894844766,-2.14016958377528e-05,-0.112021280124707,-0.421718110115112,-0.193294245441137,-0.588750368745966,0.024228195240954,-0.448766853804949,-12.7917833800187,-1.09063812491532,8.57843137254902,1.31578947368421,3.80050964688751,-9.4187675070028,7.07974023208773,-5.16237402015677,-4.66589861751152,-8.78445084327438,-0.735633431960693,-2.01342281879195,-10.2564102564103,-26.7526006331976,-18.7736582836401,-0.192307692307693,0.0430829922501295,-0.0320562549404172,-0.0558138967127754,0.0277731740509688,0.113018984620021,-0.00198614116241086,0.00925244544022008,0.00291145357287881,-0.00751791840793431,0.0104718814168709,-0.0393119736792014,0.0201217816470747,0.00863061349728489,0.0165531863835404,-0.0622503248561336,-0.0394586969770796
0.383792535297443,0.159079111037522,-0.0541847530403494,0.0995758596180636,0.349027496072521,0.325207323543811,0.522490675955197,-0.307968618607759,0.485630407195242,-0.0632225653646206,0.149861153445127,0.953110982752756,0.880438198499984,0.214332886805674,-0.0139002917693825,0.694108527685125,-8.26507818317201,-12.4359631147541,-0.55031446540881,-25.2050580997949,-1.99815117684705,1.16995073891626,3.20677514511371,-3.25867861142217,-1.73669467787115,-1.91251885369532,-5.19874303985887,-4.18476115278326,2.37179487179487,2.01328352013283,-3.87180823345492,-19.9547511312217,0.104242168468286,0.0273505774511793,0.14358574409916,0.0924646311697326,-0.0719420267136377,0.142398754220257,0.0446548864453837,-0.00876909832481054,0.0321612799596666,0.0345192885879285,0.051652223652487,0.011045807652992,0.00154177448492221,0.0347040010996424,0.083984138452415,0.0755735106724594
-0.17809879739971,0.335921632790768,0.00675526099612611,-0.0147031598851752,-0.552073704932548,0.125631192272178,-0.163683482181759,0.349813736372141,0.191224793718387,-0.137775431890542,0.0833681059785274,-0.162552129953408,-0.0053768740546376,0.37249352148761,0.0511634561694283,0.12015062982071,-7.19710669077757,22.06875,-27.4258760107817,11.0822510822511,-3.40305066125829,0.940438871473354,-0.843212556353315,-5.27412280701754,0.443106376408831,-14,3.25856084546444,2.6702786377709,0.192307692307693,9.07762557077626,10.9720106626047,-1.10294117647059,-0.153133524596531,-0.0292011078781113,0.0583416311502495,-0.038337667338293,0.0271687237098206,-0.00443071974509779,0.00572310819063604,0.031373645712285,-0.0293424472512585,0.0206468265118187,0.0325872183739336,0.00903332401212609,-0.00455312519732998,0.0342324220419696,0.0281244613754715,-0.0144135507263573
0.0523051467849847,-0.00421345686438279,-0.0541285306921981,0.256301914757991,0.502467901642492,0.11278200389795,0.0386267258875863,0.0242996028077309,-0.0379420382231448,0.108926276633934,-0.108028674229314,-0.0372248752277144,-0.227165799846438,-0.217075447413898,0.0975316515158111,0.55778880550722,3.55400696864112,1.25714285714285,9.26150121065375,-1.33333333333334,18.6366985998526,9.68703427719821,-5.35147770913341,2.99873737373737,5.46941247728649,1.96969696969697,-4.0678391959799,-1.12019914651494,-7.69230769230769,-13.2612612612613,2.8041037909459,-2.73148148148148,0.161128703511769,0.0161532361106322,0.048289049149454,-0.0032874295593007,0.0187160994235903,0.0230865801869379,0.00983355652674023,-0.0143462261596988,0.0218970748391323,-0.0190582686128906,0.00314275448081174,-0.0248911713048923,-0.00103393926437889,-0.000118796792208609,-0.00404839169418325,0.00535498421436187
0.198334837136265,-0.166164736487723,0.0830077482727134,-0.294200949970796,-0.215129552258853,-0.0988570228106225,-0.091038668173427,-0.11283903550385,-0.0742956283387581,-0.0630021374256255,-0.122856131192621,0.0392884712868309,-0.0811728257893654,-0.170587578496875,0.149341395827357,-0.342132968458205,13.7696820006175,-16.500553709856,5.63997662185857,-8,-20.8873379860419,-13.8337647397182,-3.33305764618311,-0.979179550608122,-0.700920700920701,12.1328671328671,2.47916666666667,-0.147664220511903,0,1.17354196301565,26.6498149318408,-12.7045650301464,-0.0464420085556241,0.0381849365820426,-0.0180726086322391,0.0187005620978133,-0.0437182036219614,-0.0908329507334434,-0.024362245055059,-0.0193055315159365,-0.0296209673662042,-0.0405791635786561,-0.057944725323873,0.00583539901318364,0.00483872980361566,0.0266309208482964,-0.0382017452680721,0.0098331268622992
