"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48"
-0.597909145722638,-0.0976830375694009,0.357785650071929,-0.263283150031233,-0.7638593529907,0.00782870117915291,-0.0741608955334216,-0.0472614248307996,-0.228016153691311,0.11488280683041,0.209774538149894,0.0583521880409528,-0.535972589299458,0.078453159162474,0.948801611260349,-0.131485992071915,6.06280193236715,-0.944311163289266,4.76190476190476,-21.2072072072072,0.32242063492064,9.28853754940712,-12.7524038461538,0.607173835399766,0.886843286933095,-1.2337145490344,-1.04978717298771,0.0517368810051746,-30.1829268292683,12.5,22.3051948051948,-2.53433208489388,-0.0534780491126552,-0.0064145334131106,-0.00380635830793197,0.0315765401708774,-0.0158502025704528,-0.0511654625956494,0.084717976680721,0.00130393226369507,0.0447479568259066,-0.0244634544883104,0.0245000316135724,-0.00286148155565047,0.272832843858033,-0.0306781522049359,-0.0848975780043058,0.0693347504928125
0.00213439857056663,0.0165720900546527,-0.270888653807377,-0.0364970047249127,0.0537333274567491,-0.0193666464133653,0.0746194475361577,-0.10025915348952,0.114787899132395,-0.12868708109295,0.177374632303538,-0.153325318569818,0.177984375986553,0.445536742182594,-0.263830183216911,-0.111616757653901,-2.14470284237726,-0.609390609390609,4.05932864949258,-1.45945945945946,-12.2327167781713,-20.3030303030303,7.10196779964222,-4.92372059798969,4.55490539697627,-6.77503910709001,14.8618371919343,0.722673893405601,33.1591173054588,3.21637426900585,-7.54608294930876,-14.0613026819923,-0.0161643458484768,-0.0167484604583374,-0.00926655196459492,-0.00234628496873988,0.0213085664755657,0.00202709988493949,0.00910407219842546,0.00179912749365074,-0.0478726817651599,0.0203345824096859,-0.0225115382561757,0.0175178237644538,-0.0195954182256654,0.00442645135117886,0.00978521922594361,-0.00590759719791639
-0.290994187106807,-0.164792375686549,0.148979298808424,-0.151704933022014,-0.487421358916849,-0.0619464320390364,-0.000192857364383237,0.0960872048501979,-0.372325162609568,-0.0399278953922479,-1.49184961542484,-0.0461716387816899,0.0939573618119596,-1.06908614437501,-0.678568193324929,-0.482002247376396,-0.0775193798449614,1.3322632423756,6.5061475409836,0.196721311475409,12.1760274357677,-12.7777777777778,-3.90097524381095,3.09245141200473,-0.291392577341174,-2.63331138907176,-4.07925407925408,-3.59888190076869,-9.52380952380952,64.1447368421053,-5.07217627491073,12.8959910288758,-0.126730774780127,-0.160587664245923,-0.734508091756138,-0.159712256503269,-0.296212690470774,-0.211149476547402,-0.00580902480533918,-0.0190566315006571,0.00272577468623247,-0.0405409483004756,-1.21646616582468,0.00498730286575477,0.0324798569484545,-1.94995067497197,-0.29345309117146,-0.820391266208774
0.400006554772135,0.144772712887153,-0.427958197223643,0.202732683603071,0.52642715497476,0.384158274671916,-0.105858801596897,-0.0295805125885495,0.162088366345511,-0.0076358602113249,1.56935549779577,0.0342694498233165,-0.129220583693193,0.868393737292798,0.060201113234057,0.482102782366248,3.003663003663,9.0673371572248,-23.4375,30.1594430720862,-1.00151171579743,-6.07638888888889,-2.55483870967742,13.1474978050922,-7.92053394514548,-1.4892443463872,5.42264752791068,-0.722105753552294,-4.12311265969803,-54.5833333333333,1.49699676574773,-7.53631131816936,0.178556082251556,0.168701393161251,0.761580125440614,0.132792286067652,0.279064053371525,0.156905777979975,-0.0209244429144152,-0.0225484285608119,0.0588825673114574,0.0268193637771748,1.2087229225777,0.00865834440328883,-0.0135163882074485,1.89655670530695,0.323516065332069,0.770956461395196
-0.09537163611403,0.0333180604146941,0.161999659387434,-0.0705917871801844,-0.115633099673543,-0.261260824283879,0.154720360249645,0.055570667878369,-0.0352157364866059,-0.0317064354754759,-0.0788509441673888,0.0972087249027496,-0.000243466575676088,-0.101295404048298,1.73418697742969,0.0578642677909915,-9.44561056920607,-6.29370629370629,8.46548507462687,-8.62643465383191,-10.7114713497692,0.384221311475409,0.387499999999999,-0.59912854030501,3.92882311486963,3.10751279914275,4.54432073289644,2.42369158524578,-24.390243902439,10.3196347031963,21.2403100775194,3.14606741573034,-0.0146126288796182,0.0026842701010904,-0.0117113278855965,-0.0403041849842486,0.0896939249836715,0.0582575313338384,0.00695491437718054,-0.000441164123483606,0.00273728104076143,0.0674224135923407,-0.0268680167329089,-0.000251581186824001,-0.00223824096278535,0.00826232076922356,-0.230922009591437,0.0514259579590546
0.0755609390127949,0.0125231080980468,0.145713504634609,0.369182761636815,0.401692191139647,-0.034390577565353,-0.0955517632480571,-0.189922621207801,-0.151821167460172,0.0755795035918432,0.0535159848482962,0.112761481806119,0.544444874784924,0.239783019846066,-1.71055419065705,-0.0357990401786896,3.95110507470058,-3.35563716858681,4.47761194029851,-1.35135135135135,0.274536719286203,7.87470725995316,-2.22687007874016,-16.3287374966207,-0.271801989359242,0.982417839460449,2.28536274152388,-1.30135712957799,0.0609756097560976,1.36986301369863,-16.2826420890937,-9.28571428571429,0.0108867094636365,0.0191464133775954,-0.0233509626104178,0.0451321700969291,-0.0657796604751264,-0.0859652495012862,0.00509232729256148,0.0407760214487657,0.0101874308440818,0.00350069222020566,0.0261159574058183,-0.0159081292579806,-0.215736309131377,0.0355235313924816,0.224709571125219,-0.018581692740925
-0.130988373373889,0.245017199790685,0.141172843601765,-0.444973882712183,0.196631056842371,-0.00141614012665947,0.0107936544492819,-0.0130812911241662,0.480575291373677,0.0529403419063357,0.0128083149066409,-0.226394031512807,-0.40634135151114,-0.0575857502690162,0.358314741871558,0.0837246023194949,5.4945054945055,3.05226407109606,4.47761194029851,-4.37837837837838,11.3663232562067,-2.00892857142857,2.36220472440945,-0.761209593326382,-4.99666211940905,3.19202380492329,-4.69853214418432,1.81818181818182,27.0454545454545,-3.74077976817703,2.14573732718894,1.78571428571429,0.0452377670749815,-0.0229632490263186,0.0232793892286598,0.00213004421766001,-0.0506200770085306,0.0460727259969388,-0.0154846690404074,0.00910435602611825,-0.0486802457473248,0.00482135340748413,-0.00567476548670159,-0.00599858649061247,0.0729669724291321,-0.0189028685572993,-0.0132991687788794,0.0152372534578014
-0.0242921009404125,-0.137729989456478,-0.162578899740145,0.00694513506186478,-0.44257078498595,-0.111014233687128,-0.0803605639853533,-0.267691720864645,-0.686996202738036,-0.0255149004106041,0.25481061044222,-0.0815030808090587,-0.145062452788666,-0.0255847085890037,-0.176411066660123,-0.1316560999249,-4.95122854673416,3.25928243637881,0.429669832654909,-10.3013698630137,-9.57714645380941,-4.38508064516129,-6.2992125984252,0.0420168067226891,8.54369764715972,1.43070558492301,-13.5265700483092,-1.66760775456428,-19.2890442890443,-2.56410256410256,-9.93716931216931,-0.872093023255815,-0.0789538245482322,0.00993490586097795,0.0420877348874364,-0.0015847413598621,0.0144666239022286,-0.0483869673364067,-0.0087889009851847,-0.00452928277453724,0.0101158974229697,-0.0193165408944419,0.0389302664194292,0.018294530788088,0.17364930118262,0.0111942802058174,0.017374967548099,-0.0313807718261669
0.171060588305011,0.0916054290457238,0.0326911765144473,0.205829200762776,0.0497349415529769,0.26816340772608,-0.0237688848222097,0.0801896830827022,0.154295389591886,0.0874428292697793,0.0388868998820371,0.26574331488411,0.0174037488180732,0.329359833574245,-0.0543428349540562,0.11357393336401,1.7176804855999,5.89386157984837,-2.63403263403264,-6.84931506849315,-0.251878415300546,0.616698292220114,-6.40823743185948,6.61764705882353,-4.90321548552232,-0.907441016333937,0,1.76427999847578,-5.12820512820513,9.19871794871795,2.6128868594622,11.9675986412333,-0.00896838915927622,-0.00217323337758757,-0.00375508968939198,-0.0695041836126823,0.0426282013044623,0.0278572825722121,0.0327969716026795,-0.0209420557303029,0.0469572944796797,0.00199866657736547,0.00774483688426601,-0.00877283091513914,0.0200954294158997,0.00336523773799835,0.0174869890533943,0.0158272964337807
-0.246590617146847,-0.196385470931363,-0.188120238433784,-0.157662404190136,-0.30122072520717,-0.382235481490524,-0.112819611656858,-0.00790920249850835,-0.100537318687635,-0.307187267898058,-0.360326603723559,-0.379639965741751,0.0355070246887301,-0.524292659959384,-0.314274200886752,-0.0432633937426576,10.6002554278416,1.90755685986794,-12.7210103329506,1.25879303961496,-3.55996621621622,0.816993464052286,4.11477411477411,-0.735294117647059,3.29243671377543,-1.94537686908758,8.52460532094399,23.7318569504713,8.02968960863697,-26.7763157894737,-5.29937616566982,9.35903983656792,-0.055847421744682,-0.000536333325100724,0.0455330255470517,0.0785123266211072,-0.0134764912081817,0.069235554411757,-0.0030954126608933,-0.00240171180525273,-0.0219394329885794,0.00809695654759668,-0.00347008541248157,-0.0757573502596185,-0.0460740359328232,0.0269075612955862,-0.0407495542581564,0.0113345559757146
-0.0121767533232955,-0.30459000259893,-0.170805385198594,-0.46729755612937,-0.488668185371056,-0.33467582664413,-0.220865188853193,-0.217417438409693,-0.257577550683159,-0.285384921686008,-0.305458043946266,-0.34743965826077,-0.530244135223738,-0.457785638276209,-0.323454949317457,-0.510431904048136,3.19284802043423,-7.29708431836092,-2.14251324025036,5.97639893414541,0.17164797109087,30.8243727598566,22.7214541730671,-4.34542237947811,1.21068214463694,0.566861057868767,-2.99746692935547,-24.958850815502,0.730994152046785,-10.1258581235698,-4.67703535589524,-5.04756871035941,-0.0502737394542119,0.000718438350278183,-0.0541984163737277,-0.0040255356095539,0.0153432522648793,-0.0721497968035184,-0.0239595294861861,0.0115707258393896,-0.0100812479319734,-0.00857357959368199,0.00564541377173598,0.0746219988051871,-0.00695953099884306,-0.00182047630498983,0.0270625420499662,-0.00701098738053657
-0.00483950882430406,0.501907747560661,0.214591718636259,0.436763135011825,0.776353825666272,0.774459680546446,0.426005792400655,0.326338474661764,0.253838929936125,0.503518321942082,0.451400697494088,0.65557720239488,0.663327749027229,0.186127725518143,0.530055546233588,0.384313575705248,-11.6584564860427,-8.28042328042328,2.77217741935484,6.18576322801675,8.66488910074032,16.888045540797,13.7096774193548,5.88137009189641,-2.10662143157468,-5.61468041577979,1.39167862266858,-3.69968576986383,7.16374269005848,-4.34782608695652,6.55496962819571,1.30650640188137,0.0319988846504344,0.00648502169747223,0.000422800701924797,-0.0248056819914873,0.0357889681705859,0.0559139470129746,-0.0644357860168082,-0.0355426414579981,0.0353973356888884,0.00347865513801149,-0.0364830328714022,0.00601397909276713,0.0195259388332583,-0.0315504647009271,-0.0135183538979714,0.00895947072512288
0.123671967652067,-0.150874835804834,-0.017412512700794,0.493416177120929,-0.324225499960319,-0.0266825780028244,0.0764521219237384,-0.112343670540872,-0.0256129533783778,0.0204764407197349,-0.117779468178011,-0.105616928755865,-0.286138759719623,0.099657464582493,0.234861966224175,0.121112378931178,-4.15282392026578,6.57349896480331,22.3011363636364,18.6186186186186,4.45539716005083,-15.9663865546218,-3.89144905273938,-2.50591016548463,0.0719201263537901,17.9313959583018,2.8344778593417,3.0861888373485,-15.7894736842105,1.2987012987013,6.75666904653729,12.6232515478101,0.130843164430749,-0.0165984130321629,0.0115613912097352,-0.0637824606667712,-0.030691033726858,-0.014856042213407,0.0376115944015634,0.0453485325766396,-0.0249716176762138,0.00883841337060698,-0.00822749437720276,-0.000794929460511185,0.0198286413878249,0.0730476976371922,-0.0206594206155367,0.0419550694974579
0.522341554167175,0.0917720198907173,0.331308146695751,-0.299212529470333,0.683159694694996,0.0198823755586517,0.664063385886701,0.129877272327673,-0.295509888166571,0.343213032057228,0.0897505278272259,-0.100384274480577,-0.0804348648956559,0.200875050339399,-0.570086405165902,0.398802249192008,5.68892223055764,15.5495169082126,-10.9905020352782,-5.1051051051051,3.89120310392708,-1.31868131868131,6.38640873015873,6.4741641337386,0.246796548117155,47.6190476190476,1.94174757281553,3.86503067484663,2.42914979757085,30.7012987012987,-7.44038298062726,-8.85801128962223,-0.0392378469997727,0.0334109591212075,0.0190626346148465,0.0368126306100284,-0.237220166726893,0.00358318998945434,-0.0700809042111801,-0.0135817237207894,-0.00308166480013128,-0.0478907838965186,-0.00150676164051262,-0.015687611875816,-0.000226236754446107,-0.0665672599184344,-2.32221898746054e-05,-0.0489805058059522
-0.115462819130892,-0.236200213935085,-0.188187852813032,-0.323836111314638,-0.30484862475638,-0.410461637664467,-0.40165451387313,-0.170019939395993,-0.318365461684858,-0.314441170480665,-0.227477707314257,-0.452364939256398,-0.305167673741379,-0.605897618728226,-0.345934983903065,-0.42991696081332,0.73359461360667,-1.99074074074074,4.47761194029851,-14.605701592003,2.1140188281878,10.0240384615385,4.01041666666666,-4.224049331963,-3.10021916716477,2.16256090695552,-1.75613934894346,-1.35802469135803,-2.13675213675214,-10.8732394366197,-3.44266596693781,-0.420583869371598,0.00418054484955732,-0.00430289310768495,-0.0205929156695434,0.0237990707397848,-0.050001080818634,0.00124125628184346,0.00204633086288586,-0.0174403109844625,-0.0414386583644655,-0.00460920493950512,0.0252040961239857,0.00545200391349843,-0.0212772318099235,0.00598841419315704,-0.0934322073010825,0.00924763041147536
-0.154868784999451,0.200181643167086,-0.057980156268032,0.280751503557743,-0.125605585480582,0.160887882875382,-0.141363075541829,0.120074453839439,0.414149396532193,-0.0174068744369151,0.319812843676484,0.37477077360597,0.521071225031634,0.385568166399101,1.79186336295733,0.606929177580334,4.32371366950807,-9.61919666145018,4.99773857982813,-13.7726767863754,15.585726718886,-0.091911764705884,-19.1269841269841,2.08119218910586,2.49508067689886,-64.8775745069249,-1.64191890348372,-2.46913580246914,-0.427350427350427,-12.1524015890213,6.47379774140338,-29.2972699696663,-0.018298512696012,0.00911633794116973,-0.00466494266399919,0.0285729385062782,0.24298677643887,0.0127341672949293,0.00786362795774187,-0.020882368872864,0.0713381184312272,0.0230330338374964,0.0188328513332886,0.00505804187657999,0.0121920355744537,0.0376934207250536,-0.0108937369839349,0.0107047178941747
-0.52644868224451,0.128093575399137,-0.208250127500181,0.228201452731295,-0.293157044083051,-0.223507627688604,-0.546264346729163,-0.078853619550773,0.131143786957294,-0.290925175894367,0.0313406178525923,0.328312449363654,-0.145930514756491,-0.099118121574751,0.0214447102789048,-0.721322049630261,0.790221014940116,0.704225352112676,-17.1065493646139,4.85100485100485,-29.6849434290688,-38.7721755368814,-5.71041424699961,1.34245187436677,0.826446280991735,-9.20231638187676,-5.65306805681764,3.89005357558817,2.56410256410256,11.025641025641,16.9014084507042,0.268542199488491,0.0531407908858434,-0.00857346080062726,-0.0162155661168354,-0.0197497359434726,0.061415510917239,-0.0158981134643268,0.0905194827125008,0.0112313523171206,-0.0188157759236754,0.0174289880295662,-0.010878435171378,-0.0816585724637729,-0.00015670172030835,0.0111327766184564,-0.0338590094540958,-0.0133545672770103
0.291194234438755,-0.282827849337908,0.0433252808575233,-0.148115833755927,0.450648253534427,0.335683970268832,0.283377376186695,-0.0545848099589117,0.45738410442344,0.0744903300793407,0.275667877177938,-0.190104576114075,1.01350227519322,0.746945858441764,-1.06895783875158,0.00454068268923535,-7.21942399586724,-1.93158953722334,0.719602977667492,1.74358974358974,4.09519983932517,0.937950937950939,-2.41981947378529,-7.74019082606255,-1.82492831843481,11.6359447004608,15.4944130722095,-1.47393602654628,35.5509355509355,17.5,3.63687501352199,0.0420168067226894,-0.0388872628265029,0.0048246418813187,0.00936325494598012,-0.0285278958511571,-0.072550403002962,0.00662073192248513,0.0152019940990582,0.00595959661433509,-0.105981306768438,0.0132609017128325,-0.0631720661684235,0.0515835995844434,-0.294074929159298,-0.116177963336104,0.0959528733987925,-0.0302826427889319
0.0835115951327827,-0.101265633202023,0.323734953262845,-0.192312225592104,-0.337280052050902,-0.247538637542523,-0.0861967262667864,0.112867004131309,-0.392629054678242,0.351808673096402,-0.374298261642574,-0.0940784956441156,-1.02342171358622,-0.130559345651409,-0.0151431469415826,0.0581862749666318,4.59770114942529,4.87335359675785,77.060849598163,-6.87179487179487,-4.62163852407755,8.94428152492669,9.44881889763779,3.59712230215827,1.68665131422219,-2.77777777777778,-16.6890538470602,-2.49139607960497,-16.927453769559,-18.75,-10.2837739510065,13.0952380952381,-0.0262104706097135,-0.0106103860878421,-0.061958922060983,0.0453079000351096,0.0581433178670576,-0.00163460712560964,-0.00783607660859609,-0.00995531819042217,0.0752931400675531,-0.0303440076425284,0.0780983707557173,0.0335067401076049,0.272876797953531,0.0847933925628847,0.0727710281728695,0.0467358143434575
0.444218391466881,0.191818285585831,-0.260841431507949,-0.0154672084794729,0.505376157581079,-0.0325291687923466,0.169895150265416,0.312945778945435,0.0636689628567026,-0.201832451463838,-0.137044925848956,-0.0675198455006498,-0.128200064429301,-0.469448668276959,0.59334804060024,-0.0494420206895692,10.4166666666667,0.325059101654848,-72.3339822626,1.36530136530136,14.2474181498572,-1.94572452636969,-5.95129097234938,5.37304422196509,-5.60404297208055,-2.67676767676767,4.42052436564889,3.04878048780488,-18.4210526315789,-0.568181818181817,11.3674597452535,-0.936329588014983,0.0110971343749309,-0.0140177319146405,0.090072614941404,-0.00722224865447491,-0.0607658201659793,-0.0572304344311469,-0.0470171610372966,-0.0114022610673969,0.041159429062587,0.00772071045389422,-0.0211583695695438,-0.000743083143974088,0.0107952467456963,-0.0105073769146515,-0.0821500808425876,-0.0285735325347192
-0.749905567611966,0.358360959145861,0.236462663072324,0.00853303503794933,-0.596506159672529,-0.0193068531402671,-0.232417083349254,-0.162016808458742,0.276683409205059,-0.176113328378669,-0.0182907298583732,0.421244403946506,0.00121927474551686,0.65055162857307,-0.576533105210588,-0.00636267702430793,-21.771978021978,1.66275430359937,-17.306052855925,-0.0832500832500829,-8.28535852926097,-0.634920634920636,-10.9838998211091,-7.61295442146506,1.3679656374502,-1.36363636363636,7.76699029126214,4.96408798443813,-2.63157894736842,18.7229437229437,-19.1173390306229,2.66046751904946,0.0681085881333869,0.00355141819664651,-0.0316002198564248,-0.0056806927598229,0.0948606774065623,0.0810773160381701,0.0794386960631415,0.0199593722013499,-0.0023587371672914,-0.0502914331533796,-9.84885038401162e-05,-0.0329062286638262,9.22650105629197e-05,0.0608332800404298,0.0764753756116501,-0.00333787253292167
0.0390458134302287,-0.371871921980254,0.0961689214436259,0.173539179447874,0.221974156231326,-0.0223370143304953,0.0339891792045242,-0.0276509651100803,-0.221312491644754,-0.0425088093493926,-0.135073190707336,-0.501673438990608,-0.0328044788103288,-0.107304051256194,-0.0401577540186135,0.694090303953134,10.6062476848994,4.19473361910594,0,0.0832500832500829,4.30944627748665,4.19354838709678,-6.43920595533499,-1.47795466944403,2.90112401185771,-1.97811447811448,-5.33980582524272,-2.59527793270125,10.5263157894737,-6.90476190476191,-2.24080539092311,3.20010449320794,0.00116284435129033,0.00835374603483785,0.0102052263856754,-0.0165529069272438,-0.0643226361203575,-0.0214307968675903,-0.0106798546987242,0.00409708896023619,-0.000572597889007098,0.00334127722520183,0.00467409621057849,0.0368060170148443,-0.00497321209129165,-0.0512259813336713,0.027111137674337,-0.0384808959769339
-0.0390458134302287,0.371871921980254,-0.0961689214436259,-0.173539179447874,-0.221974156231326,0.0223370143304953,-0.0339891792045242,0.0383689045149431,0.221312491644754,0.0425088093493926,0.135073190707336,0.501673438990608,0.0328044788103288,0.107304051256194,0.0401577540186135,-0.694090303953134,-10.6062476848994,-4.19473361910594,0,-0.0832500832500829,-4.30944627748665,-4.19354838709678,6.43920595533499,1.35975135975136,-2.90112401185771,1.97811447811448,5.33980582524272,2.59527793270125,-10.5263157894737,6.90476190476191,2.24080539092311,-3.20010449320794,-0.00116284435129033,-0.00835374603483785,-0.0102052263856754,0.0165529069272438,0.0643226361203575,0.0214307968675903,0.0106798546987242,0.0129590033510913,0.000572597889007098,-0.00334127722520183,-0.00467409621057849,-0.0368060170148443,0.00497321209129165,0.0512259813336713,-0.027111137674337,0.0384808959769339
0.0390458134302287,-0.371871921980254,0.0961689214436259,0.173539179447874,0.221974156231326,-0.0223370143304953,0.0339891792045242,-0.0332126299172035,-0.221312491644754,-0.0425088093493926,-0.135073190707336,-0.501673438990608,-0.0328044788103288,-0.107304051256194,-0.0401577540186135,0.694090303953134,10.6062476848994,4.19473361910594,0,0.0832500832500829,4.30944627748665,4.19354838709678,-6.43920595533499,-1.47392290249433,2.90112401185771,-1.97811447811448,-5.33980582524272,-2.59527793270125,10.5263157894737,-6.90476190476191,-2.24080539092311,3.20010449320794,0.00116284435129033,0.00835374603483785,0.0102052263856754,-0.0165529069272438,-0.0643226361203575,-0.0214307968675903,-0.0106798546987242,0.00437852064722155,-0.000572597889007098,0.00334127722520183,0.00467409621057849,0.0368060170148443,-0.00497321209129165,-0.0512259813336713,0.027111137674337,-0.0384808959769339
-0.108767438000123,0.101934702043361,-0.536808515361789,-0.0659232905054878,0.31583774927053,-0.0444055571878978,0.15681357498287,0.339410568534084,0.00162317519863286,-0.0575862711147153,0.1829140924321,0.145401367573571,-0.363438672735322,-0.30919218565017,0.0273964788450485,-0.509184544718253,22.9712858926342,9.91048593350383,26.4705882352941,38.2433356117567,20.0033682792303,6.6888045540797,15.0975243810953,16.6975881261596,19.8792781199252,17.5862506341958,29.0242718446602,5.15151515151515,2.63157894736842,17.4358974358974,11.5624874864854,20.0757575757576,-0.0083184297888137,-0.0378826830475174,-0.0135475168171267,-0.0595444812316841,-0.103852688789271,0.000252214487205971,0.00502921172683313,-0.0459424699664565,-0.0265252838110129,0.0438581124015817,-0.040592595878393,-0.00230234845954636,0.00513060483262984,0.0175819691633127,-0.0113900231893986,0.0553911609429225
0.226548121886788,-0.0679580668995099,0.108634128747432,0.0562738953762043,-0.431046778714739,0.545864306931016,-0.0490601731134088,-0.375047698977798,0.297353881091365,0.0786903426596819,-0.271262907573101,0.13650625552728,0.65238236220238,0.265213543752312,0.174377342181176,0.160072156129128,2.3989898989899,2.79618889809445,7.64705882352941,-8.25035561877667,-4.66924502457497,23.6631016042781,-9.04004196537856,-3.09214594928881,3.87596899224807,-2.28310502283105,-13.656862745098,0,21.0526315789474,-2.69905533063428,26.2544893776759,0.0915750915750948,-0.0129377615690354,0.0339193146155599,-0.0322077211982791,-0.00679202695996382,0.129833212085041,0.00208420721577623,0.00466795533716591,0.0320204687322952,-0.0506738063104983,0.0223974556831564,0.0311343166202777,-0.00501938963700121,-0.0384665340154942,-0.0297283418854523,-0.0334426006128851,-0.0674257030751461
0.0339414369415802,-0.00733273299600423,-0.027024007782992,-0.146376865196864,-0.000592420519723191,-0.391171580539528,-0.155185281597898,0.220884410479556,-0.367119364567177,-0.0312205256326408,-0.1807810616222,0.0540088614462686,-0.607566189288486,-0.0320744202021901,-0.287843899877858,-0.351948081792546,-12.5937207122774,-19.476861167002,-12.8571428571429,1.97505197505198,-19.5431472081218,-33.9105339105339,3.619936939122,-5.09966224251939,-15.5906737302086,-4.77873871599015,-18.6274509803922,-7.17299578059072,-31.140350877193,-10.1214574898785,-23.5333016470005,-8.06258958432871,0.0661119855608483,0.0101900156506455,0.0126575509444626,0.00115903797431822,0.0266700770766644,-0.0456612775167448,-0.0292527811060174,0.00462307341472745,0.0449521352635294,-0.0279554542033661,-0.0285012188466549,-0.0354429660545803,0.0293973585671827,-0.0411228322097862,0.0305379402467372,0.0330595627151188
-0.173729531368722,-0.145206624895088,-0.0719828661795461,0.173859228094576,0.341709006776563,-0.0356851929671151,0.0376125251058301,-0.24240517317087,-0.0424010486377764,0.252117487344941,0.243667277333826,-0.292618077040343,-0.0940470532916349,-0.389903495941377,0.239344581920166,-0.00709950256745895,-6.2803649721531,-1.05894105894106,-4.92063492063492,5.53846153846154,3.57747159777617,-5.00992063492064,4.0811339198436,-5.69086086327466,-5.05511271640304,-6.45161290322581,-0.206024438761011,1.06533532510417,-2.77777777777778,-27.2079772079772,-19.2320850019117,0,-0.0635516862301742,0.00847954424767949,0.0254203780146114,0.00319774370784789,0.00234135061133256,0.0341569945821903,0.0323472358387018,0.0200663211535624,0.0102575888394492,-0.00633713486594423,0.0127648839208652,0.0338352329133274,0.00875959232575152,0.0992880613009269,-0.0175162432781589,0.0189627653649794
0.386862866138087,0.203475914089104,0.186116539675371,-0.183494758739173,0.414096649857086,0.0585943634985489,0.481040798364682,0.0486683118262015,0.0566748276923352,-0.00730671161247898,-0.15426342734341,0.358724246114512,0.040925542936292,0.252937575762466,-0.348542583806112,0.211380698693911,-10.659407138536,-6.56010656010656,4.92063492063492,-22.75,0.465173215815888,7.56340579710145,6.81818181818182,0.960591133004926,-4.53870967741936,-1.40857316755065,-3.27795451867562,-4.38616670500728,0.158730158730159,-3.79294957608211,-0.231184176727459,-11.820652173913,0.0718116065570196,0.00639892001092035,-0.0177149965583067,0.0859927649669933,-0.0848515051788266,0.0816457432465009,-0.0597215590917065,-0.0126055168430907,0.0133164730371023,0.0196236850049111,0.0156872223912332,-0.00471697575881103,-0.0450057544594143,0.016620084475739,0.0434427836883874,0.00452143208498135
-0.431100839921397,-0.0241636368717746,-0.098602076834414,-0.10571363191241,-0.872045937884966,-0.0160046280673072,-0.538404482771507,-0.26396266301445,0.207013064370935,-0.343145113484699,-0.169091815276238,-0.32206058475478,-0.0310505578288636,0.0308118557310166,0.0867806413847934,-0.261474836788389,-2.83965728274174,12.5451559934319,-11.4285714285714,5,-8.69374464438732,1.09730848861284,-6.25440451021846,-4.95859213250518,2.58461538461538,0,1.70610362820046,-0.685034628124058,-0.158730158730159,14.4578313253012,7.33350608966053,0.103021978021978,-0.083472339164173,-0.0368135209284647,0.000392223143895198,-0.0157577340955871,0.0753498059754665,-0.0152629694536454,0.0562806959023454,-0.00427234175834024,-0.0467746811077563,-0.00381955343308715,-0.00219065949320746,0.0260698270240645,0.0437506060566344,-0.0139786107335234,0.00691050869574927,-0.0279695863892266
0.0842053795126443,-0.0430726847347742,0.0840626124885269,0.124359207280371,0.375051902372203,0.0455839607146924,0.0841629759371063,0.197564312395011,-0.158500655750162,0.131770457826024,-0.0303620356224288,0.104065153898571,0.0152824781795511,-0.360248183257995,0.117528402513513,0.108861342956502,1.08527131782946,-1.0899445382204,2.59557344064386,-2.5,15.0152230971129,2.74131274131274,-3.00169027219211,1.18308192842354,6.32081097197376,0.54955119985345,-2.63388937664618,2.9970436067997,-5.55555555555556,-14.2261353104727,-1.10823571245135,-4.2002442002442,0.0314314906169841,-0.00290992037134286,-0.0116315735407343,-0.0185206128870611,0.0251383950509161,0.0116680236015813,-0.0096534837647283,-0.01245620675352,0.0355077129816546,-0.0179816571642371,0.0135817579083723,-0.0186933658017785,-0.00347900556773095,-0.0231996349210577,-0.0211748602850724,-0.0965968693939175
0.118581944011448,-0.0271593275146857,0.134752072551578,-0.199578383591781,-0.0933332235302249,-0.0820781646202997,0.000125805944496626,0.00982582630882689,0.19021607752128,-0.0224572846676896,-0.102222602484862,0.0145028922428203,0.090208141260498,-0.0673505128075238,0.264086436047695,-0.0687562160499331,3.92156862745098,4.89510489510489,0.868223036851244,-8.93518518518519,-13.357341960162,-10.8505564387917,-3.00751879699248,-0.160064025610244,-3.45145810262089,7.85525154457194,1.08716754028344,-1.73638222717977,0,2.91060291060291,26.6588965054029,-14.2483660130719,-0.00613105535353475,-9.56219193400942e-05,-0.00735240192574749,0.0336060312446738,-0.00524467172721899,-0.025908852047449,0.0217900825934041,0.027191210061992,-0.00518370835498616,0.00954798734765894,-0.00163022787167631,0.00289783732921767,-0.00161649753186366,-0.00412993038406756,-0.021653653528275,0.0530621997051255
