"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48"
-0.374257707467929,-0.0646575952966852,0.369718783295927,-0.163992985167991,-0.599668490877818,0.0488732781241321,-0.207772825738378,0.0677217331327862,-0.193579572210917,0.105089941921403,0.332417760131388,0.109783936350338,-0.768207979434545,0.142321321516747,1.04025768947395,-0.455659772741738,10,-14.5956743353079,-7.99435028248588,-25.8148893360161,0.364668915218083,-1.85185185185185,-10.2130325814536,-0.932768019382192,0.757778521244564,-4.99174917491749,-0.47941342357586,-0.583117363939282,-35.4166666666667,14.9717514124294,23.943661971831,-4.88721804511278,0.0180589069519841,0.0338485073053846,-0.00120196000054729,-0.0106638850743723,-0.0283626807613275,0.012641447991899,0.043152251220151,0.0170589419707736,0.0516922343616146,-0.0125431615324142,-0.0194439145582673,-0.00423924050298286,0.345638101229281,-0.0185169776698404,-0.107056285281263,0.146940734995055
-0.371009881837677,0.0702646665630269,-0.333891760155861,0.0312901579932108,-0.112182025186272,-0.0188953278077921,0.130290047884245,-0.16068858731436,0.1892538627082,-0.0786069475859072,0.129543544452924,-0.118290789456994,0.240309646173439,0.392913148987204,-0.506614882953731,0.0650290744163016,2.27272727272727,5.24877768190969,12.9943502824859,2.18851570964247,-6.80802223027667,-1.65692007797271,4.87012987012987,-6.15384615384615,3.72641106651866,-2.12585034013605,15.3320211333264,5.31284709366901,38.8888888888889,-1.74129353233831,-5.9341832988452,-12.9699248120301,-0.12829640605259,-0.0322387296507377,-0.017633775635963,-0.0517144551688951,0.0657680359268387,0.0207674391456976,-0.0111426582713188,-0.0101306557665253,-0.0641021939956157,0.00335577771196305,-0.00380541470331663,0.0198097144462441,-0.0313968329051499,0.0225417817162215,0.0723979282456505,0.0294915493559667
0.0130384119360398,-0.187895950880965,0.149141061652916,-0.380276246268128,-0.748877965694814,0.125743498373014,-0.093203425325334,0.0979424183101383,-0.324980568741853,0.0149334566021988,-1.28944820140874,-0.0672584970771055,-0.0319594400513621,-0.344659771953276,-0.284909342002283,-0.333780271739254,1.09970674486803,6.78046467520151,4.16666666666666,1.29554655870446,10.2602010644589,0.730994152046787,-6.20553359683795,6.55737704918033,-3.40789113518164,-2.84726793943384,-3.74149659863945,-3.88630009319664,-11.9281045751634,58.407960199005,-3.82028948379659,10.7142857142857,-0.0622786323968874,-0.270438897229122,-0.845561235043681,-0.175597690066752,-0.349227396719149,-0.224002999698731,0.0408022294913981,-0.0251922699346039,0.0029604624766027,0.0109547318701884,-0.939786399629768,-0.00448053009559835,0.00513047450313275,-2.2529335465529,-0.291417667846712,-1.01341578383454
0.270428664560463,0.0341793772428955,-0.353431116293224,0.126070230486207,0.827909083792581,0.21680204546013,-0.0644581251846486,0.0420349739225268,0.0318595166140199,-0.124201115848207,1.66829473983992,-0.130470444666699,-0.0609033485267023,0.341696758584643,-0.0239955055562158,0.438420988050349,0.815512866980789,4.00900900900901,-18.452380952381,18.5059422750424,-4.13121845710166,-13.5342789598109,-0.780998389694041,9.97805602168581,-5.20779479021674,-4.0955091714105,5.88235294117647,-2.23559361258968,-1.00840336134454,-46.3492063492063,-2.16995841995842,-2.67857142857143,0.0910581080336317,0.272912970709674,0.879832978892092,0.129949846631937,0.296422888468998,0.0838130209305566,-0.0337961114716255,-0.00706034355062601,0.0738612058230664,0.00268749138862157,0.947140453547455,0.0195424705003213,0.0200878024727713,2.16794101355473,0.317506694085303,0.994138176609276
-0.115923849921556,0.12820466748734,0.162694668414033,0.276372781364702,-0.100420692551126,-0.358132588419507,0.0706795080661831,0.0597446900338792,0.15236008529522,0.0454969837808719,-0.35843979404958,0.251395250712216,0.140397596853028,-0.275962903406709,1.48138063843016,-0.00769492867492172,-8.30277942046126,-13.2072829131653,7.93650793650794,4.86604702022964,-7.94133580992183,-4.25531914893617,2.35449735449735,-0.504898719721101,3.67612293144208,4.78000956480153,4.08414622130259,0.762452632059535,-28.5714285714286,15.203373015873,22.742673992674,5.92532467532467,0.131953488365217,0.00923330724737814,-0.00903512909363446,-0.0622745498401936,0.0496614401540938,0.144108991366113,-0.00768633605069391,0.0161895801243154,0.00146364347725692,0.0545561161154963,-0.019293306380461,-0.00134765922896307,0.00916599698452447,0.0340734587871272,-0.231670955986143,0.00198271043808984
-0.0449197223162416,0.0601562715488351,0.114563953227817,0.152614742896335,0.461563451241604,-0.057739425344475,-0.0642686836836681,-0.186104529447729,-0.207492910238312,-0.0468847661001295,-0.0142959580393365,0.0129416209939315,0.481121062750943,0.470927099411335,-1.49564150682001,-0.138714267388964,1.28654970760234,7.00509712081554,5.32356532356532,-14.2261739372048,1.6218585622443,1.23404255319149,-3.41633901266929,-16.030534351145,0.455373406193077,-0.975609756097562,1.36683417085427,0,1.97802197802198,-8.3639705882353,-16.2619047619048,-8.62594195927529,-0.133580106523211,-0.0536728094939244,-0.0567813129250834,0.0839219949411653,-0.0970929915842107,0.0146449976089311,0.0169868849051167,0.0102174870212633,0.0182429078993356,0.0324539283310287,0.00161381273897739,-0.0211240216823366,-0.152911933437201,0.0528606846496598,0.173769843580516,-0.00915302427567233
0.138520737207875,0.0833870207362279,0.0656489110979024,-0.384471683387538,-0.054748924263782,0.122357424173401,-0.084839485081047,-0.0346448768412007,0.296445792261738,0.0355467112374139,0.043460500190089,-0.211253741474298,-0.248010666160152,-0.220795098253328,0.0853604516622282,-0.135849555735143,2.63888888888889,-4.6311475409836,3.07692307692308,-9.06607054148038,7.11831584207896,-2,-2.17889908256881,0,-5.25335320417287,5.45079480645553,-3.62189054726368,3.86394557823129,24.8076923076923,5.06535947712418,-3.0771144278607,0.200617283950617,0.130760144908425,0.0454177484746171,0.0474230254309134,0.0568260122662391,0.00125838708527415,-0.0556334363972469,-0.0304395532263553,0.00820660230933434,-0.115540153823178,-0.0104242699966757,0.0201106448687167,-0.00118615322601068,-0.0160737832360897,0.00117216459664793,0.0262199681619303,0.00325667904613114
-0.0806882157554227,-0.160368626968734,-0.178305949878993,0.116429746843853,-0.298540111734411,0.0943300804190601,0.0720488954226601,-0.160427760863024,-0.347726198665704,0.150016321924763,0.380568546286378,-0.049297429425593,-0.394882014228163,-0.0229486640932022,-0.116439822927846,0.133972217267614,-0.767543859649123,8.1198347107438,-5.22588522588523,3.03030303030303,-6.03080711025703,3.38461538461539,-1.68918918918919,0,8.78143133462282,0.64676616915423,-16.0037252162831,-3.23423423423423,-19.6794871794872,-16.9710806697108,-4.25267280618186,-4.85759493670886,0.0629112315966665,-0.0334317604767501,0.0182911233584695,-0.00684728336786622,-0.0149346995571303,0.012400870382491,0.0139747505951133,0.00139661606996799,0.0589005725561244,-0.00741017347771977,0.0339284614365454,0.0257496701658483,0.210048616877175,0.0209043851788602,-0.0359056494270477,-0.00413130723927507
0.147565958525179,0.246562310182687,0.0973940057907967,0.260876927366483,0.0249513920567903,0.272750784680789,0.0849482843082976,0.417285682131839,0.0442407874695085,0.108153502477858,-0.0262998619985062,0.26925385701969,0.159066736118872,0.871357329139605,0.10402746662816,0.0456395694116036,1.77409816676523,-1.0166601075692,-10.1587301587302,-7.28715728715729,-2.43926436085673,-4.27350427350427,-2.7027027027027,6.2992125984252,-5.63605350570069,-0.935960591133004,1.6256157635468,-0.147664220511903,-5.50343964978111,18.0821917808219,3.45242874347652,13.2829196120335,-0.0953141582695596,0.0136788309276739,0.0517324342311457,-0.0853260728736205,0.100096586467288,-0.0607675356226758,0.0219630064321555,-0.0229619035817028,0.0089214253390128,-0.00491563511243653,-0.00776988617062101,0.0011628705994251,0.0250230325244534,-0.0241042731899762,0.0627135422225677,-0.0247428875320793
-0.153758869149033,-0.0724572442405558,0.0306582974713159,-0.266544403738958,0.00200450366437188,-0.231660815093372,-0.0195224403755834,-0.0583008265742473,0.143918007213585,-0.063792256368151,-0.122237949784746,-0.156906776755214,-0.0287224638928434,-0.859986413219507,0.0970348466200424,0.0341629180637257,7.54229626759654,-2.02252944188428,1.21212121212121,1.11348021795783,-5.00834335829873,-3.83838383838384,-2.39382239382239,1.76530353060706,2.76371308016878,-1.74696623813529,10.4878048780488,32.1710141010046,3.20924261874198,-2.66666666666666,-4.29400301178138,7.88281485955905,0.0714028229055463,0.0352428156931056,0.00388032821251427,0.118955327847426,-0.0898744910613789,0.1467490967116,0.0044929505183372,0.0117591935124269,0.0321183230938916,0.0339755846424721,-0.00491257969336235,-0.0895920495161416,-0.0493343099103394,-0.0348699066373695,0.00562647117622811,-0.0386458460619212
0.0690161925491442,-0.131605363306906,-0.139076948694427,-0.169883078251136,-0.294918988049055,-0.352295449237076,-0.0316045615030607,-0.199509828583392,-0.12173466992127,-0.296071639415658,-0.192908203917568,-0.160194714851938,-0.0363095383692196,-0.164389498094959,-0.257706202088078,-0.331270514405937,-0.0766283524904168,-6.04521209042418,-11.8371212121212,-2.91723202170963,1.58779168049649,25.3803339517625,24.6428571428571,-7.23806984804052,-0.425101214574898,3.4910076373491,-4.06989443028759,-32.6530612244898,-0.526315789473685,-35.9444444444444,-8.89323179908799,-1.69394200401953,-0.0916409368516338,0.0132414825011766,-0.0785004829863131,-0.000644583797856396,0.0356469004366059,-0.0759862041873553,-0.00486594872004897,0.0221820720920438,0.00792627720355532,-0.0297980902873946,0.00123710183338742,0.0749667721566852,0.0243730352421023,0.118086060293223,0.00321188120549432,0.0167717973711773
-0.082347034829362,0.29233044603482,0.181105938425386,0.350931691088042,0.61416191803306,0.78029404972511,0.335856941260037,0.28945448935428,0.13202398367397,0.342183347500228,0.302229051369004,0.459494398194169,0.335569240871659,0.173890437107175,0.370113542406147,0.322165905310003,0.341880341880341,-1.33543307086614,6.25,6.72215108834827,8.98954226477707,16.5777080062794,13.0056890012642,8.62237261664606,-0.886685857668448,-6.42997135534449,-0.808154350200219,-4.10001838573267,9.51219512195122,-1.38888888888889,9.77954657246344,-0.979140059599828,0.00746018861093978,-0.00642252143615263,0.0683832670093178,-0.024000954763626,0.0894195732101773,0.0881680146714897,-0.0182197923150503,-0.0486982886828777,0.0389443035571835,0.00196632625519322,-0.0268113306367198,0.00789862768148497,-0.00249149959137185,-0.0449200184272123,-0.0131447896548147,0.054702505357359
0.489772676872646,-0.0832787062467277,-0.0864391372055504,0.572707498957746,-0.342234405198351,-0.136196213260275,0.00334079859119285,-0.0706414194615288,0.0877836557767964,-0.00323235936306254,-0.0640190703944432,-0.222688472034482,-0.0688041424794692,-0.0289160379475542,0.0124441193036775,0.0760479418755455,-6.01237842617153,6.01212121212121,16.633064516129,8.73239436619718,7.13918033035079,-16.4438839848676,-2.68486575671216,-6.39538378313398,-0.847746001686614,14.1584759131173,3.90243902439024,4.14661236579045,-9.25578486554096,0,5.91467635860159,13.2967607105538,-0.00217969495241044,0.0121464161224825,-0.00524055425314207,-0.115973171579238,-0.0659829464986981,-0.00736346061737053,0.0411834520554354,0.0374429221405315,-0.0035935203337617,0.000962149132862855,-0.00613215409101046,0.0309444196891571,0.060847295799478,-0.0131591646979652,-0.00151311207976013,0.00501862573105344
0.10951506563545,-0.0574105560136404,0.34524920712497,-0.427948497635725,0.591368708225305,-0.0176285137341283,0.366563611206491,-0.0600734256980715,-0.27573414136549,0.421998099593475,-0.0135116528690737,0.0239977367300632,-0.19945636949212,0.236429650834115,-0.288282912823282,-0.0756995765761737,1.48749154834347,13.4335480792174,-3.2258064516129,9.85074626865672,-1.04778425676287,3.72105126203487,6.64346246973366,10.2278148854962,-1.14691853897327,48.544754347065,2.54662840746055,2.73972602739726,-2.75641025641026,31.5068493150685,-14.144555002764,-8.65800865800865,0.0619154538360174,-0.017950072582636,0.00869046175246957,0.0420425484812484,-0.184942737842698,0.024275048481902,-0.0730406806986861,0.0128637383908641,-0.0435283261131068,-0.0409888358127837,-0.00952757376313186,0.0113313828664616,0.056362579305837,0.0368775377256141,0.00230472256113667,0.00736180185555979
0.0827045761562655,-0.000722285921787247,-0.170975513754508,-0.211113928874316,-0.304820542363432,-0.270770464765029,-0.263754833899626,-0.0756058948200931,-0.256563111059938,-0.307450309883057,-0.158681876042543,-0.405697079602685,-0.117596618111922,-0.720073211804539,-0.345815934454291,-0.140769921349574,1.30071830712483,1.01324543734358,-0.460829493087555,-10.4477611940299,5.25940948647163,7.7543585740307,-0.547235023041473,-5.01057330827068,-0.432287125835513,-2.15671659734078,-3.05882352941176,-2.73972602739726,7.88461538461539,-11.7885394559136,0.514925373134328,-4.8941798941799,0.0445613964695577,-0.00690046778444497,-0.0210495764820353,0.0695326205988066,-0.100692102319754,0.00321369273542446,0.0505281106219811,0.0746940360391836,0.0240692061725225,-0.0349488984247259,0.0264409359639871,0.0437673440718593,-0.0116578617566397,-0.0922809886347463,-0.00861016688417671,-0.184898430215833
-0.410734914642604,0.12315556579158,-0.10583925202708,0.138998036871312,-0.0376366088030444,0.21851043917316,0.020846786548594,0.264499879929917,0.199929989959235,-0.03980288556569,0.300704024853281,0.351912311229247,0.276239057632434,0.366701486647038,1.47046687871168,0.753114729112667,5.37021093413689,-8.73583780560525,10.1382488479263,-12.3607315535001,16.4885164307988,7.52341920374707,-16.8596636338572,6.54413812308549,2.78832551559824,-59.3207583812784,-3.46601941747573,-0.0925583117363935,-2.88461538461539,-11.4991317769631,5.91704035874439,-24.9237472766885,-0.0731994520831012,-0.00923438480523553,0.00409180619404648,0.0415174991900379,0.148231679595569,-0.0383730522803613,0.0138465277815406,-0.00747021596139064,0.0296482888009457,0.069345693620419,0.0304316874160459,0.00279425705090541,0.0226156941820981,0.142615336997312,-0.0712937344802041,0.164119188439176
-0.381147270247899,0.16641899172753,-0.0277277888143601,0.452845922516151,-0.29658666556179,-0.0706223530669723,-0.24797372480541,-0.0305994542511154,0.156222519682477,-0.102187411914059,0.136807850738156,0.352500576863051,0.132879088186364,0.0579211361490612,0.23040982252269,-0.581014434599942,-9.8081841432225,-10.9230769230769,-17.0430107526882,5.26543878656555,-34.6590909090909,-38.3241758241758,-2.95800817539948,-5.18518518518519,1.78374655647383,-9.18595428653832,-2.72609880912526,3.58807082945014,0,10.4474885844749,16.0293882126842,2.88905435591958,0.0177319343382869,0.0197911540978578,0.0111548562663231,-0.0483016147939339,0.158087770314643,0.0349746192442844,0.0448746798580851,0.0149347029452473,0.0115184818797324,-0.00701893132551856,-0.0039401962996348,-0.0872014403945318,-0.00442966325492544,-0.0492391780088574,-0.0256282909812561,-0.00723406438256424
0.0840099256783056,-0.382055877040772,0.0147834821439403,-0.140601718705275,0.429201661394115,0.150599652100004,0.0325582052464854,-0.0939894777389627,0.418121265094066,-0.112115247826448,0.152040414892895,-0.236355033001269,0.911145010197343,0.462015138651952,-1.00477868199265,-0.0177520210318756,-0.962566844919785,-0.732824427480915,3.73015873015873,5.08361204013378,7.09160979770899,2.22473604826546,-3.94767218160831,-5.15201768933112,-3.02341597796143,11.8117546240091,19.7163900712612,-1.50129017124091,25.9615384615385,22.4292237442922,5.61740121580547,1.37942226549822,0.0409909593822284,0.014336442788344,0.029216340270086,-0.0282580159388216,0.00373969339690361,-0.124710740280082,0.0239929456942027,0.00228810892126441,-0.118261596779633,0.0080056699688098,-0.0545087575990473,0.0489296871374245,-0.282165159855793,-0.123448372275958,0.147699843514633,-0.0335634801887374
0.0484606697642924,0.174261446386265,0.287736710959525,-0.347254785792051,-0.254228709878376,0.00594473912111049,0.174145363869476,0.137288026647895,-0.0601555380843966,0.393613674172071,-0.135243514243474,0.0389942219620529,-0.967737661235118,-0.163775527054006,0.0363304750074978,0.099656721925764,6.84491978609626,8.95157442748092,71.3244860785844,-13.2817153067302,-5.49008632118552,3.95658263305322,7.07245125548601,3.79306475143082,0.774988305005458,-3.34703596378911,-23.0715355262522,-1.30929083962352,-0.623700623700621,-23.2876712328767,-7.73049645390071,6.21551444336254,-0.0392808997373315,-0.034053103930725,-0.149657922097148,0.118503044424519,0.0339598427738252,0.110353022633828,0.0275792099550037,-0.00279720136693973,0.0996595012164063,0.00114570411421788,0.0615992670721076,0.0298080349333314,0.25923122181426,0.112165708801573,0.0291670167732079,0.0385474528860593
0.521388984790959,-0.18349228932827,-0.369332068231236,-0.140418794493868,0.379545484052519,-0.121609201797189,-0.0420585208864912,0.0404614627023721,-0.280379789150575,-0.337372713197567,-0.316511818117931,-0.174752990414353,-0.208652034921696,-0.38571043266833,0.409562668385899,-0.219687540174474,7.26166328600406,-1.81875,-65.9520807061791,3.46616853466169,18.7746793596376,-2.09899749373433,-2.25521385648639,3.49402919062362,-3.74238597533799,-0.244947948560931,4.9036993251564,1.36986301369863,-32.7096327096327,5.04892367906067,11.8018018018018,0.47277718468812,-0.0427799032380161,-0.0283331835406917,0.188321766536932,-0.00399828666223989,-0.0811899843226715,-0.0524386358520331,-0.0767492656716863,-0.0225692396675908,0.0335649739901055,0.0428788356683173,-0.0105490373354517,0.000898655192603348,0.0254163682832723,-0.0211244834253225,-0.0783305002898552,0.000657467185030625
-0.528547781767029,0.174293019072302,0.186769086029853,-0.0618800462328446,-0.535084718866838,-0.228402049004565,-0.211720213785068,-0.0200743532221717,0.100420935762523,-0.140345153062963,-0.00022753458106628,0.213688630780471,0.0292008104195727,0.764934733997325,-0.67701885116391,0.157842410368292,-12.9842486164325,3.79047619047619,-21.8140068886338,1.37946630483944,-14.7966573816156,-2.15924426450742,-11.1594202898551,-7.25342768686422,1.09498031496063,-4.23967120917153,12.547117655928,5.57864903164856,-2.18702865761689,18.3193277310924,-20.6614509246088,5.32500371857802,0.0575549536340982,0.020972899738009,0.0298338576084828,0.00981009773119046,0.0957463506386593,0.0190561181638746,0.0652444013271726,0.0119818546098708,0.0156629592749312,-0.0200757787184782,-0.0198322468435921,-0.0399766168085454,-0.0565418775829968,0.0138811151643206,0.0697094211969462,-0.0299250629094379
-0.0363090472705094,-0.0390546180094082,0.161248250434006,0.481116513510827,0.216663296537691,0.0399272542547742,-0.0223580009512565,-0.0553258721454446,-0.0505274124167343,0.0287199722622926,-0.150249774810511,-0.255475957544689,0.116557565292895,-0.148482490798659,0.119786987211438,0.561785275510338,1.83749641113982,-0.206224221972253,2.98507462686567,6.04477611940299,7.29539295392954,8.68945868945869,-3.93939393939394,-0.0668337510442774,3.57230392156863,-4.31760794019851,-7.315924433513,4.08866995073892,18.1114551083591,-2.37050043898157,-1.65317139001349,6.17283950617284,-0.0418596238171915,-0.00741863669821075,-0.00859984072045616,-0.0846473620692039,-0.0555071981787596,-0.00176043255927877,-0.0273766373378866,0.0135824408634805,-0.00680643993245977,0.0235506633069161,-0.00489787850672062,0.0164020423323838,-0.0188895991453607,-0.0344366382114284,-0.0089377105181277,-0.0572644335594079
0.0363090472705094,0.0390546180094082,-0.161248250434006,-0.481116513510827,-0.216663296537691,-0.0399272542547742,0.0223580009512565,0.0633035194916616,0.0505274124167343,-0.0287199722622926,0.150249774810511,0.255475957544689,-0.116557565292895,0.148482490798659,-0.119786987211438,-0.561785275510338,-1.83749641113982,0.206224221972253,-2.98507462686567,-6.04477611940299,-7.29539295392954,-8.68945868945869,3.93939393939394,-0.0326797385620914,-3.57230392156863,4.31760794019851,7.315924433513,-4.08866995073892,-18.1114551083591,2.37050043898157,1.65317139001349,-6.17283950617284,0.0418596238171915,0.00741863669821075,0.00859984072045616,0.0846473620692039,0.0555071981787596,0.00176043255927877,0.0273766373378866,0.0044655568688925,0.00680643993245977,-0.0235506633069161,0.00489787850672062,-0.0164020423323838,0.0188895991453607,0.0344366382114284,0.0089377105181277,0.0572644335594079
-0.0363090472705094,-0.0390546180094082,0.161248250434006,0.481116513510827,0.216663296537691,0.0399272542547742,-0.0223580009512565,-0.0506856949689016,-0.0505274124167343,0.0287199722622926,-0.150249774810511,-0.255475957544689,0.116557565292895,-0.148482490798659,0.119786987211438,0.561785275510338,1.83749641113982,-0.206224221972253,2.98507462686567,6.04477611940299,7.29539295392954,8.68945868945869,-3.93939393939394,-0.0639386189258317,3.57230392156863,-4.31760794019851,-7.315924433513,4.08866995073892,18.1114551083591,-2.37050043898157,-1.65317139001349,6.17283950617284,-0.0418596238171915,-0.00741863669821075,-0.00859984072045616,-0.0846473620692039,-0.0555071981787596,-0.00176043255927877,-0.0273766373378866,0.0133411171373218,-0.00680643993245977,0.0235506633069161,-0.00489787850672062,0.0164020423323838,-0.0188895991453607,-0.0344366382114284,-0.0089377105181277,-0.0572644335594079
0.102686337408336,0.108453869094232,-0.425198173173742,-0.0844977611984303,0.394800710395106,0.0533443863904068,0.0478979563285726,0.289499517273164,-0.0192704037970852,-0.056723823673396,0.183001692414696,0.0813278028953626,-0.430180566912511,-0.216282622271648,-0.018029485043785,-0.299709916747689,21.5321477428181,17.3228346456693,28.3822821376986,28.75,20.344709873834,8.65319865319865,13.9393939393939,21.2160836874796,17.7482605945604,17.4195979899498,28.1510646013573,1.00899100899101,25.1012145748988,2.37050043898157,19.5995785036881,16.0493827160494,0.0214483491686039,-0.0196005218220933,-0.011680928404614,-0.0491473665902206,-0.0289157613562652,-0.00624877529136297,0.0414633178259531,-0.0425766214338276,-0.0462990216884496,-0.0103706191164605,0.0742416421678692,0.0132309565608741,0.0459812693215887,-0.0551057055330112,-0.0347789659976808,0.0190626176274303
-0.0119577819097394,-0.0277782102190134,0.00967416266831655,-0.0439970644113146,-0.458097504485229,0.26773783328247,-0.0765049964375759,-0.0798997790661327,0.232608266631705,0.0791340587081724,-0.10500865742237,0.103914319457342,0.386364954288866,0.167182836027465,0.0726201065561307,0.0764378382312279,11.9715578539108,9.44881889763779,10.4970914859863,-1.81451612903226,-6.58970494977942,16.3636363636364,-8.96755162241888,-11.4794027321826,4.749809499619,2.90776699029126,-13.085228120802,-0.959729925247167,-7.26495726495727,-5.9652029826015,23.4357645316549,-1.74646190906353,0.0691703323485862,0.0212389420793898,0.0211465812033589,-0.0251174980411205,0.0288823640246167,-0.0189234004182451,-0.00425905447394337,0.0651907160087399,-0.0384864373006613,0.0601429830977603,0.0220355162751722,0.00129017414847787,-0.0861131410207491,0.0314830459754195,-0.0317807986699844,0.0552834411975537
0.128783767035896,-0.0838108525640067,0.119354170992017,-0.293829632796286,0.00538137702759656,-0.115020825578486,-0.0957961732342865,0.345464708691646,-0.434875605416627,0.050025201959917,-0.230939173296666,-0.0762443786226026,-0.411804820827591,0.061577169687375,-0.241932818447894,-0.408810852053865,-16.7974882260597,-22.4528752087807,-25.0132205182443,0.0935016362786314,-18.2336439512825,-28.7519260400616,2.63986800659967,-2.65593561368209,-16.260986048943,0.592233009708735,-18.9174247373976,-6.03327706775983,-23.5042735042735,-3.70441829056531,-36.036036036036,-8.130081300813,-0.0202981251477383,0.0226621747497987,-0.069742164686544,0.0552153522280245,0.108568017205854,-0.0166480599304867,-0.0201747919994202,-0.0143011209729691,0.0382742492380652,-0.0857751029514388,-0.00760261199553915,-0.0204941100196718,0.0824123180650622,0.0296625110854572,0.0228973928034322,-0.0113507774808262
-0.141901454435696,0.0754784958405041,-0.163796049095796,0.315948701562045,0.318061003424019,-0.167765759491133,0.0512127399674256,-0.254207134542277,0.00205203698099066,0.178857523326652,0.183292249421975,-0.109297239112776,0.110740452775383,-0.781942070611615,0.273678776203767,-0.185085130936643,-2.36046225719203,2.27272727272727,3.42431761786601,-3.45755693581781,0.525711826723082,-5.52416823603264,2.38828967642527,-4.8109243697479,-6.63900414937759,-9.33009708737864,0.243340834161913,-2.38333095475953,-10.2564102564103,-24.9279019466474,-12.7087087087087,5.12820512820512,0.0231430465081617,0.001168019290397,0.0740470063138867,0.0219308232158189,-0.0511086081767118,0.0785455560633826,0.00366053278598588,0.0180193281554264,0.00276007446127557,0.00877669794553204,-0.054245459896791,0.00256091231392763,0.0373013336938651,0.0496603806461178,-0.00202844049892142,0.0079745811656472
0.374847075791704,-0.106153782898259,0.170135930562782,-0.257841761446689,0.261899916501626,-0.28545939035378,0.166410701913763,-0.0787188609377516,0.119710331279511,-0.0575823569396299,-0.124066026271438,0.0855179220603901,0.0018939731737051,0.308113169444985,-0.28272719007063,0.210986666079666,-17.1273328608552,-13.6363636363636,0.927960927960928,-20.3896103896104,3.76514579513177,10.1851851851852,7.18725718725719,1.19485294117647,-2.85788381742739,-3.88349514563107,-4.86827033218786,-3.95408163265306,0.134952766531714,-2.524893314367,0,-15.8424908424908,0.0964544252970108,0.0205197549943934,-0.087952118114725,0.0310676024835318,-0.0573384795724861,0.0220385852230039,-0.0380028059398968,-0.0100365700253758,-0.00929721717953269,0.0626288250111154,0.0819106076439798,0.0100723930434952,-0.000829938216356019,0.115457048802395,0.121760710139329,-0.00973224245581383
-0.310949988569675,0.0742931172539789,-0.102621642525159,-0.1136544964296,-0.789225771874584,-0.00915844077137429,-0.156607734393865,-0.205261467097055,0.174533034666257,-0.295989259485607,-0.126098258181316,-0.0331127254844272,-0.0278560636461416,0.459818652585271,0.059702572094424,-0.23633459211302,0.674019607843139,22.5420875420875,-15.8730158730159,11.976911976912,-6.49305629249174,0.531914893617021,-8.42692660874479,-4.6875,4.03384279475983,-4.94582805684536,0.888888888888889,2.6541095890411,0.142247510668563,15.6827880512091,9.63307493540052,-0.541125541125542,-0.133611641514692,-0.0420579437583561,0.00318780839730015,-0.00552147416685231,-0.0300115463968211,-0.0773704005255813,0.035801466133189,0.014254122439755,-0.0388027201263317,0.0158158246854874,0.00819820984639639,0.0238141389470279,0.000690165548934418,-0.00534172237572866,-0.0571516083357976,-0.0743050431682193
0.155607100870928,0.135400065972069,0.105754849805592,0.286939890175492,0.449496184663444,0.154263980152551,0.065005506844054,0.349204077180127,-0.130213194971089,0.148464091779237,-0.160876455066153,0.10304073712976,-0.158577163462287,-0.347613735332949,0.0755670910933937,0.096717043020452,5.20833333333334,0.74074074074074,3.17460317460317,-1.80052120350628,16.9699322785614,-0.531914893617021,0.546294999299622,1.49038461538461,5.11615720524017,0.633104500381389,-2.35532994923858,0,-5.40540540540541,-14.542036910458,0.349831047505464,-5.00475134621476,0.000765313044324367,0.01876823722273,0.0373466782602039,0.0315960820368466,0.0822088762952902,0.063912831339962,0.00678296466604622,-0.0256610177578386,0.0525115669882258,-0.0322592600334793,-0.00749600694612016,-0.0205285369423458,-0.0318298775063555,0.0211111062511737,0.0585204070234759,0.129765020476668
0.136527632514171,-0.149936240422837,0.0999851080114205,-0.348832845109419,0.0799856745608398,0.0216966172756337,-0.0285756716846333,-0.0230213924202971,0.189097016919256,0.0112502080005719,-0.0436247454387768,-0.0762635563880387,0.0723074058398296,-0.0168418539767137,0.285655769248057,0.0328995053882881,-1.96078431372549,-13.5457516339869,12.2271825396825,-4.11578471279964,-14.7677336079245,-10.7142857142857,-1.69491525423729,0.608495981630311,-1.16923076923077,13.859649122807,2.52464211855075,-0.796001480932986,0,1.2987012987013,20.5250305250305,-12.4220079410096,0.053073713347906,0.0246551305024491,0.0184624519672769,-0.018102973160571,-0.00742325614253159,-0.0139659938585962,0.0128805291137818,0.0210571364588911,0.00360846590196218,0.00301294599900748,-0.019888818499532,0.00612004026387969,-0.00797621858416175,-0.0281690974202827,-0.087356149786241,0.043682353898821
